
Id Ponto:;3500027885
Consulta em:;06/09/2024 15:29:32
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1996;02/01/2017;12:00;18,34;;N;
1997;03/01/2017;12:00;18,34;;N;
1998;04/01/2017;12:00;18,35;;N;
1999;05/01/2017;12:00;18,36;;N;
2000;06/01/2017;12:00;18,37;;N;
2001;07/01/2017;12:00;18,38;;N;
2002;08/01/2017;12:00;18,36;;N;
2003;09/01/2017;12:00;18,35;;N;
2004;10/01/2017;12:00;18,34;;N;
2005;11/01/2017;12:00;18,35;;N;
2006;12/01/2017;12:00;18,37;;N;
2007;13/01/2017;12:00;18,36;;N;
2008;14/01/2017;12:00;18,34;;N;
2009;15/01/2017;12:00;18,34;;N;
2010;16/01/2017;12:00;18,34;;N;
2011;17/01/2017;12:00;18,33;;N;
2012;18/01/2017;12:00;18,33;;N;
2013;19/01/2017;12:00;18,36;;N;
2014;20/01/2017;12:00;18,36;;N;
2015;21/01/2017;12:00;18,33;;N;
2016;22/01/2017;12:00;18,30;;N;
2017;23/01/2017;12:00;18,28;;N;
2018;24/01/2017;12:00;18,26;;N;
2019;25/01/2017;12:00;18,25;;N;
2020;26/01/2017;12:00;18,23;;N;
2021;27/01/2017;12:00;18,24;;N;
2022;28/01/2017;12:00;18,24;;N;
2023;29/01/2017;12:00;18,22;;N;
2024;30/01/2017;12:00;18,20;;N;
2025;31/01/2017;12:00;18,18;;N;
2026;01/02/2017;12:00;18,14;;N;
2027;02/02/2017;12:00;18,11;;N;
2028;03/02/2017;12:00;18,10;;N;
2029;04/02/2017;12:00;18,09;;N;
2030;05/02/2017;12:00;18,06;;N;
2031;06/02/2017;12:00;18,04;;N;
2032;07/02/2017;12:00;18,03;;N;
2033;08/02/2017;12:00;18,03;;N;
2034;09/02/2017;12:00;18,03;;N;
2035;10/02/2017;12:00;18,00;;N;
2036;11/02/2017;12:00;17,96;;N;
2037;12/02/2017;12:00;17,95;;N;
2038;13/02/2017;12:00;17,93;;N;
2039;14/02/2017;12:00;17,95;;N;
2040;15/02/2017;12:00;17,96;;N;
2041;16/02/2017;12:00;17,92;;N;
2042;17/02/2017;12:00;17,89;;N;
2043;18/02/2017;12:00;17,88;;N;
2044;19/02/2017;12:00;17,88;;N;
2045;20/02/2017;12:00;17,87;;N;
2046;21/02/2017;12:00;17,85;;N;
2047;22/02/2017;12:00;17,83;;N;
2048;23/02/2017;12:00;17,81;;N;
2049;24/02/2017;12:00;17,80;;N;
2050;25/02/2017;12:00;17,79;;N;
2051;26/02/2017;12:00;17,78;;N;
2052;27/02/2017;12:00;17,76;;N;
2053;28/02/2017;12:00;17,74;;N;
2054;01/03/2017;12:00;17,73;;N;
2055;02/03/2017;12:00;17,75;;N;
2056;03/03/2017;12:00;17,76;;N;
2057;04/03/2017;12:00;17,72;;N;
2058;05/03/2017;12:00;17,71;;N;
2059;06/03/2017;12:00;17,72;;N;
2060;07/03/2017;12:00;17,73;;N;
2061;08/03/2017;12:00;17,73;;N;
2062;09/03/2017;12:00;17,70;;N;
2063;10/03/2017;12:00;17,70;;N;
2064;11/03/2017;12:00;17,71;;N;
2065;12/03/2017;12:00;17,69;;N;
2066;13/03/2017;12:00;17,69;;N;
2067;14/03/2017;12:00;17,70;;N;
2068;15/03/2017;12:00;17,69;;N;
2069;16/03/2017;12:00;17,67;;N;
2070;17/03/2017;12:00;17,67;;N;
2071;18/03/2017;12:00;17,69;;N;
2072;19/03/2017;12:00;17,69;;N;
2073;20/03/2017;12:00;17,69;;N;
2074;21/03/2017;12:00;17,65;;N;
2075;22/03/2017;12:00;17,65;;N;
2076;23/03/2017;12:00;17,64;;N;
2077;24/03/2017;12:00;17,61;;N;
2078;25/03/2017;12:00;17,59;;N;
2079;26/03/2017;12:00;17,59;;N;
2080;27/03/2017;12:00;17,60;;N;
2081;28/03/2017;12:00;17,60;;N;
2082;29/03/2017;12:00;17,61;;N;
2083;30/03/2017;12:00;17,59;;N;
2084;31/03/2017;12:00;17,60;;N;
2085;01/04/2017;12:00;17,61;;N;
2086;02/04/2017;12:00;17,60;;N;
2087;03/04/2017;12:00;17,57;;N;
2088;04/04/2017;12:00;17,57;;N;
2089;05/04/2017;12:00;17,56;;N;
2090;06/04/2017;12:00;17,56;;N;
2091;07/04/2017;12:00;17,56;;N;
2092;08/04/2017;12:00;17,57;;N;
2093;09/04/2017;12:00;17,56;;N;
2094;10/04/2017;12:00;17,56;;N;
2095;11/04/2017;12:00;17,55;;N;
2096;12/04/2017;12:00;17,57;;N;
2097;13/04/2017;12:00;17,58;;N;
2098;14/04/2017;12:00;17,57;;N;
2099;15/04/2017;12:00;17,57;;N;
2100;16/04/2017;12:00;17,55;;N;
2101;17/04/2017;12:00;17,54;;N;
2102;18/04/2017;12:00;17,56;;N;
2103;19/04/2017;12:00;17,56;;N;
2104;20/04/2017;12:00;17,54;;N;
2105;21/04/2017;12:00;17,51;;N;
2106;22/04/2017;12:00;17,55;;N;
2107;23/04/2017;12:00;17,57;;N;
2108;24/04/2017;12:00;17,56;;N;
2109;25/04/2017;12:00;17,52;;N;
2110;26/04/2017;12:00;17,51;;N;
2111;27/04/2017;12:00;17,55;;N;
2112;28/04/2017;12:00;17,58;;N;
2113;29/04/2017;12:00;17,59;;N;
2114;30/04/2017;12:00;17,59;;N;
2115;01/05/2017;12:00;17,58;;N;
2116;02/05/2017;12:00;17,57;;N;
2117;03/05/2017;12:00;17,56;;N;
2118;04/05/2017;12:00;17,55;;N;
2119;05/05/2017;12:00;17,53;;N;
2120;06/05/2017;12:00;17,54;;N;
2121;07/05/2017;12:00;17,54;;N;
2122;08/05/2017;12:00;17,52;;N;
2123;09/05/2017;12:00;17,52;;N;
2124;10/05/2017;12:00;17,55;;N;
2125;11/05/2017;12:00;17,55;;N;
2126;12/05/2017;12:00;17,55;;N;
2127;13/05/2017;12:00;17,52;;N;
2128;14/05/2017;12:00;17,48;;N;
2129;15/05/2017;12:00;17,52;;N;
2130;16/05/2017;12:00;17,53;;N;
2131;17/05/2017;12:00;17,54;;N;
2132;18/05/2017;12:00;17,53;;N;
2133;19/05/2017;12:00;17,48;;N;
2134;20/05/2017;12:00;17,52;;N;
2135;21/05/2017;12:00;17,52;;N;
2136;22/05/2017;12:00;17,53;;N;
2137;23/05/2017;12:00;17,55;;N;
2138;24/05/2017;12:00;17,54;;N;
2139;25/05/2017;12:00;17,53;;N;
2140;26/05/2017;12:00;17,52;;N;
2141;27/05/2017;12:00;17,52;;N;
2142;28/05/2017;12:00;17,52;;N;
2143;29/05/2017;12:00;17,52;;N;
2144;30/05/2017;12:00;17,51;;N;
2145;31/05/2017;12:00;17,48;;N;
2146;01/06/2017;12:00;17,46;;N;
2147;02/06/2017;12:00;17,49;;N;
2148;03/06/2017;12:00;17,49;;N;
2149;04/06/2017;12:00;17,48;;N;
2150;05/06/2017;12:00;17,45;;N;
2151;06/06/2017;12:00;17,43;;N;
2152;07/06/2017;12:00;17,40;;N;
2153;08/06/2017;12:00;17,39;;N;
2154;09/06/2017;12:00;17,41;;N;
2155;10/06/2017;12:00;17,43;;N;
2156;11/06/2017;12:00;17,42;;N;
2157;12/06/2017;12:00;17,42;;N;
2158;13/06/2017;12:00;17,42;;N;
2159;14/06/2017;12:00;17,43;;N;
2160;15/06/2017;12:00;17,44;;N;
2161;16/06/2017;12:00;17,42;;N;
2162;17/06/2017;12:00;17,39;;N;
2163;18/06/2017;12:00;17,37;;N;
2164;19/06/2017;12:00;17,37;;N;
2165;20/06/2017;12:00;17,41;;N;
2166;21/06/2017;12:00;17,42;;N;
2167;22/06/2017;12:00;17,40;;N;
2168;23/06/2017;12:00;17,39;;N;
2169;24/06/2017;12:00;17,40;;N;
2170;25/06/2017;12:00;17,40;;N;
2171;26/06/2017;12:00;17,38;;N;
2172;27/06/2017;12:00;17,37;;N;
2173;28/06/2017;12:00;17,37;;N;
2174;29/06/2017;12:00;17,36;;N;
2175;30/06/2017;12:00;17,35;;N;
2176;01/07/2017;12:00;17,37;;N;
2177;02/07/2017;12:00;17,40;;N;
2178;03/07/2017;12:00;17,41;;N;
2179;04/07/2017;12:00;17,39;;N;
2180;05/07/2017;12:00;17,38;;N;
2181;06/07/2017;12:00;17,36;;N;
2182;07/07/2017;12:00;17,35;;N;
2183;08/07/2017;12:00;17,34;;N;
2184;09/07/2017;12:00;17,34;;N;
2185;10/07/2017;12:00;17,33;;N;
2186;11/07/2017;12:00;17,33;;N;
2187;12/07/2017;12:00;17,33;;N;
2188;13/07/2017;12:00;17,33;;N;
2189;14/07/2017;12:00;17,32;;N;
2190;15/07/2017;12:00;17,30;;N;
2191;16/07/2017;12:00;17,29;;N;
2192;17/07/2017;12:00;17,29;;N;
2193;18/07/2017;12:00;17,33;;N;
2194;19/07/2017;12:00;17,33;;N;
2195;20/07/2017;12:00;17,31;;N;
2196;21/07/2017;12:00;17,30;;N;
2197;22/07/2017;12:00;17,30;;N;
2198;23/07/2017;12:00;17,31;;N;
2199;24/07/2017;12:00;17,33;;N;
2200;25/07/2017;12:00;17,33;;N;
2201;26/07/2017;12:00;17,32;;N;
2202;27/07/2017;12:00;17,32;;N;
2203;28/07/2017;12:00;17,32;;N;
2204;29/07/2017;12:00;17,34;;N;
2205;30/07/2017;12:00;17,34;;N;
2206;31/07/2017;12:00;17,32;;N;
2207;01/08/2017;12:00;17,29;;N;
2208;02/08/2017;12:00;17,27;;N;
2209;03/08/2017;12:00;17,25;;N;
2210;04/08/2017;12:00;17,32;;N;
2211;05/08/2017;12:00;17,33;;N;
2212;06/08/2017;12:00;17,31;;N;
2213;07/08/2017;12:00;17,30;;N;
2214;08/08/2017;12:00;17,27;;N;
2215;09/08/2017;12:00;17,26;;N;
2216;10/08/2017;12:00;17,29;;N;
2217;11/08/2017;12:00;17,32;;N;
2218;12/08/2017;12:00;17,30;;N;
2219;13/08/2017;12:00;17,29;;N;
2220;14/08/2017;12:00;17,31;;N;
2221;15/08/2017;12:00;17,32;;N;
2222;16/08/2017;12:00;17,32;;N;
2223;17/08/2017;12:00;17,32;;N;
2224;18/08/2017;12:00;17,32;;N;
2225;19/08/2017;12:00;17,30;;N;
2226;20/08/2017;12:00;17,29;;N;
2227;21/08/2017;12:00;17,40;;N;
2228;22/08/2017;12:00;17,39;;N;
2229;23/08/2017;12:00;17,36;;N;
2230;24/08/2017;12:00;17,35;;N;
2231;25/08/2017;12:00;17,35;;N;
2232;26/08/2017;12:00;17,35;;N;
2233;27/08/2017;12:00;17,33;;N;
2234;28/08/2017;12:00;17,33;;N;
2235;29/08/2017;12:00;17,34;;N;
2236;30/08/2017;12:00;17,33;;N;
2237;31/08/2017;12:00;17,39;;N;
2238;01/09/2017;12:00;17,40;;N;
2239;02/09/2017;12:00;17,41;;N;
2240;03/09/2017;12:00;17,41;;N;
2241;04/09/2017;12:00;17,38;;N;
2242;05/09/2017;12:00;17,37;;N;
2243;06/09/2017;12:00;17,37;;N;
2244;07/09/2017;12:00;17,38;;N;
2245;08/09/2017;12:00;17,36;;N;
2246;09/09/2017;12:00;17,36;;N;
2247;10/09/2017;12:00;17,37;;N;
2248;11/09/2017;12:00;17,38;;N;
2249;12/09/2017;12:00;17,39;;N;
2250;13/09/2017;12:00;17,40;;N;
2251;14/09/2017;12:00;17,39;;N;
2252;15/09/2017;12:00;17,40;;N;
2253;16/09/2017;12:00;17,42;;N;
2254;17/09/2017;12:00;17,40;;N;
2255;18/09/2017;12:00;17,42;;N;
2256;19/09/2017;12:00;17,43;;N;
2257;20/09/2017;12:00;17,43;;N;
2258;21/09/2017;12:00;17,44;;N;
2259;22/09/2017;12:00;17,42;;N;
2260;23/09/2017;12:00;17,42;;N;
2261;24/09/2017;12:00;17,45;;N;
2262;25/09/2017;12:00;17,45;;N;
2263;26/09/2017;12:00;17,44;;N;
2264;27/09/2017;12:00;17,42;;N;
2265;28/09/2017;12:00;17,43;;N;
2266;29/09/2017;12:00;17,46;;N;
2267;30/09/2017;12:00;17,40;;N;
2268;01/10/2017;12:00;17,38;;N;
2269;02/10/2017;12:00;17,40;;N;
2270;03/10/2017;12:00;17,48;;N;
2271;04/10/2017;12:00;17,49;;N;
2272;05/10/2017;12:00;17,47;;N;
2273;06/10/2017;12:00;17,47;;N;
2274;07/10/2017;12:00;17,49;;N;
2275;08/10/2017;12:00;17,47;;N;
2276;09/10/2017;12:00;17,46;;N;
2277;10/10/2017;12:00;17,46;;N;
2278;11/10/2017;12:00;17,47;;N;
2279;12/10/2017;12:00;17,49;;N;
2280;13/10/2017;12:00;17,49;;N;
2281;14/10/2017;12:00;17,48;;N;
2282;15/10/2017;12:00;17,54;;N;
2283;16/10/2017;12:00;17,55;;N;
2284;17/10/2017;12:00;17,55;;N;
2285;18/10/2017;12:00;17,53;;N;
2286;19/10/2017;12:00;17,50;;N;
2287;20/10/2017;12:00;17,53;;N;
2288;21/10/2017;12:00;17,53;;N;
2289;22/10/2017;12:00;17,55;;N;
2290;23/10/2017;12:00;17,56;;N;
2291;24/10/2017;12:00;17,56;;N;
2292;25/10/2017;12:00;17,55;;N;
2293;26/10/2017;12:00;17,53;;N;
2294;27/10/2017;12:00;17,51;;N;
2295;28/10/2017;12:00;17,51;;N;
2296;29/10/2017;12:00;17,55;;N;
2297;30/10/2017;12:00;17,52;;N;
2298;31/10/2017;12:00;17,54;;N;
2299;01/11/2017;12:00;17,59;;N;
2300;02/11/2017;12:00;17,60;;N;
2301;03/11/2017;12:00;17,58;;N;
2302;04/11/2017;12:00;17,54;;N;
2303;05/11/2017;12:00;17,59;;N;
2304;06/11/2017;12:00;17,59;;N;
2305;07/11/2017;12:00;17,58;;N;
2306;08/11/2017;12:00;17,58;;N;
2307;09/11/2017;12:00;17,58;;N;
2308;10/11/2017;12:00;17,55;;N;
2309;11/11/2017;12:00;17,53;;N;
2310;12/11/2017;12:00;17,55;;N;
2311;13/11/2017;12:00;17,58;;N;
2312;14/11/2017;12:00;17,60;;N;
2313;15/11/2017;12:00;17,60;;N;
2314;16/11/2017;12:00;17,59;;N;
2315;17/11/2017;12:00;17,59;;N;
2316;18/11/2017;12:00;17,56;;N;
2317;19/11/2017;12:00;17,57;;N;
2318;20/11/2017;12:00;17,60;;N;
2319;21/11/2017;12:00;17,60;;N;
2320;22/11/2017;12:00;17,59;;N;
2321;23/11/2017;12:00;17,62;;N;
2322;24/11/2017;12:00;17,63;;N;
2323;25/11/2017;12:00;17,64;;N;
2324;26/11/2017;12:00;17,62;;N;
2325;27/11/2017;12:00;17,63;;N;
2326;28/11/2017;12:00;17,64;;N;
2327;29/11/2017;12:00;17,65;;N;
2328;30/11/2017;12:00;17,60;;N;
2329;01/12/2017;12:00;17,59;;N;
2330;02/12/2017;12:00;17,61;;N;
2331;03/12/2017;12:00;17,61;;N;
2332;04/12/2017;12:00;17,61;;N;
2333;05/12/2017;12:00;17,62;;N;
2334;06/12/2017;12:00;17,63;;N;
2335;07/12/2017;12:00;17,62;;N;
2336;08/12/2017;12:00;17,59;;N;
2337;09/12/2017;12:00;17,61;;N;
2338;10/12/2017;12:00;17,59;;N;
2339;11/12/2017;12:00;17,60;;N;
2340;12/12/2017;12:00;17,67;;N;
2341;13/12/2017;12:00;17,68;;N;
2342;14/12/2017;12:00;17,68;;N;
2343;15/12/2017;12:00;17,65;;N;
2344;16/12/2017;12:00;17,64;;N;
2345;17/12/2017;12:00;17,65;;N;
2346;18/12/2017;12:00;17,67;;N;
2347;19/12/2017;12:00;17,69;;N;
2348;20/12/2017;12:00;17,67;;N;
2349;21/12/2017;12:00;17,65;;N;
2350;22/12/2017;12:00;17,64;;N;
2351;23/12/2017;12:00;17,64;;N;
2352;24/12/2017;12:00;17,62;;N;
2353;25/12/2017;12:00;17,64;;N;
2354;26/12/2017;12:00;17,65;;N;
2355;27/12/2017;12:00;17,66;;N;
2356;28/12/2017;12:00;17,64;;N;
2357;29/12/2017;12:00;17,63;;N;
2358;30/12/2017;12:00;17,61;;N;
2359;31/12/2017;12:00;17,61;;N;
2360;01/01/2018;12:00;17,61;;N;
2361;02/01/2018;12:00;17,59;;N;
2362;03/01/2018;12:00;17,57;;N;
2363;04/01/2018;12:00;17,61;;N;
2364;05/01/2018;12:00;17,62;;N;
2365;06/01/2018;12:00;17,61;;N;
2366;07/01/2018;12:00;17,61;;N;
2367;08/01/2018;12:00;17,62;;N;
2368;09/01/2018;12:00;17,63;;N;
2369;10/01/2018;12:00;17,63;;N;
2370;11/01/2018;12:00;17,60;;N;
2371;12/01/2018;12:00;17,57;;N;
2372;13/01/2018;12:00;17,54;;N;
2373;14/01/2018;12:00;17,54;;N;
2374;15/01/2018;12:00;17,54;;N;
2375;16/01/2018;12:00;17,54;;N;
2376;17/01/2018;12:00;17,54;;N;
2377;18/01/2018;12:00;17,52;;N;
2378;19/01/2018;12:00;17,52;;N;
2379;20/01/2018;12:00;17,50;;N;
2380;21/01/2018;12:00;17,50;;N;
2381;22/01/2018;12:00;17,46;;N;
2382;23/01/2018;12:00;17,46;;N;
2383;24/01/2018;12:00;17,45;;N;
2384;25/01/2018;12:00;17,44;;N;
2385;26/01/2018;12:00;17,44;;N;
2386;27/01/2018;12:00;17,44;;N;
2387;28/01/2018;12:00;17,42;;N;
2388;29/01/2018;12:00;17,38;;N;
2389;30/01/2018;12:00;17,38;;N;
2390;31/01/2018;12:00;17,38;;N;
2391;01/02/2018;12:00;17,39;;N;
2392;02/02/2018;12:00;17,37;;N;
2393;03/02/2018;12:00;17,35;;N;
2394;04/02/2018;12:00;17,36;;N;
2395;05/02/2018;12:00;17,35;;N;
2396;06/02/2018;12:00;17,34;;N;
2397;07/02/2018;12:00;17,33;;N;
2398;08/02/2018;12:00;17,33;;N;
2399;09/02/2018;12:00;17,32;;N;
2400;10/02/2018;12:00;17,32;;N;
2401;11/02/2018;12:00;17,32;;N;
2402;12/02/2018;12:00;17,31;;N;
2403;13/02/2018;12:00;17,33;;N;
2404;14/02/2018;12:00;17,35;;N;
2405;15/02/2018;12:00;17,34;;N;
2406;16/02/2018;12:00;17,33;;N;
2407;17/02/2018;12:00;17,30;;N;
2408;18/02/2018;12:00;17,26;;N;
2409;19/02/2018;12:00;17,23;;N;
2410;20/02/2018;12:00;17,21;;N;
2411;21/02/2018;12:00;17,21;;N;
2412;22/02/2018;12:00;17,21;;N;
2413;23/02/2018;12:00;17,23;;N;
2414;24/02/2018;12:00;17,25;;N;
2415;25/02/2018;12:00;17,25;;N;
2416;26/02/2018;12:00;17,23;;N;
2417;27/02/2018;12:00;17,21;;N;
2418;28/02/2018;12:00;17,20;;N;
2419;01/03/2018;12:00;17,21;;N;
2420;02/03/2018;12:00;17,22;;N;
2421;03/03/2018;12:00;17,19;;N;
2422;04/03/2018;12:00;17,17;;N;
2423;05/03/2018;12:00;17,15;;N;
2424;06/03/2018;12:00;17,16;;N;
2425;07/03/2018;12:00;17,15;;N;
2426;08/03/2018;12:00;17,16;;N;
2427;09/03/2018;12:00;17,16;;N;
2428;10/03/2018;12:00;17,14;;N;
2429;11/03/2018;12:00;17,13;;N;
2430;12/03/2018;12:00;17,11;;N;
2431;13/03/2018;12:00;17,12;;N;
2432;14/03/2018;12:00;17,13;;N;
2433;15/03/2018;12:00;17,13;;N;
2434;16/03/2018;12:00;17,12;;N;
2435;17/03/2018;12:00;17,12;;N;
2436;18/03/2018;12:00;17,10;;N;
2437;19/03/2018;12:00;17,08;;N;
2438;20/03/2018;12:00;17,08;;N;
2439;21/03/2018;12:00;17,09;;N;
2440;22/03/2018;12:00;17,06;;N;
2441;23/03/2018;12:00;17,07;;N;
2442;24/03/2018;12:00;17,06;;N;
2443;25/03/2018;12:00;17,05;;N;
2444;26/03/2018;12:00;17,06;;N;
2445;27/03/2018;12:00;17,07;;N;
2446;28/03/2018;12:00;17,06;;N;
2447;29/03/2018;12:00;17,04;;N;
2448;30/03/2018;12:00;17,03;;N;
2449;31/03/2018;12:00;17,01;;N;
2450;01/04/2018;12:00;17,00;;N;
2451;02/04/2018;12:00;17,00;;N;
2452;03/04/2018;12:00;16,98;;N;
2453;04/04/2018;12:00;16,99;;N;
2454;05/04/2018;12:00;16,98;;N;
2455;06/04/2018;12:00;16,99;;N;
2456;07/04/2018;12:00;17,00;;N;
2457;08/04/2018;12:00;17,01;;N;
2458;09/04/2018;12:00;17,02;;N;
2459;10/04/2018;12:00;17,01;;N;
2460;11/04/2018;12:00;17,00;;N;
2461;12/04/2018;12:00;17,00;;N;
2462;13/04/2018;12:00;17,00;;N;
2463;14/04/2018;12:00;17,02;;N;
2464;15/04/2018;12:00;17,03;;N;
2465;16/04/2018;12:00;17,02;;N;
2466;17/04/2018;12:00;17,01;;N;
2467;18/04/2018;12:00;17,02;;N;
2468;19/04/2018;12:00;17,00;;N;
2469;20/04/2018;12:00;16,99;;N;
2470;21/04/2018;12:00;16,97;;N;
2471;22/04/2018;12:00;16,95;;N;
2472;23/04/2018;12:00;16,96;;N;
2473;24/04/2018;12:00;16,97;;N;
2474;25/04/2018;12:00;16,97;;N;
2475;26/04/2018;12:00;16,97;;N;
2476;27/04/2018;12:00;16,95;;N;
2477;28/04/2018;12:00;16,96;;N;
2478;29/04/2018;12:00;16,95;;N;
2479;30/04/2018;12:00;16,95;;N;
2480;01/05/2018;12:00;16,96;;N;
2481;02/05/2018;12:00;16,97;;N;
2482;03/05/2018;12:00;16,96;;N;
2483;04/05/2018;12:00;16,95;;N;
2484;05/05/2018;12:00;16,96;;N;
2485;06/05/2018;12:00;16,98;;N;
2486;07/05/2018;12:00;16,98;;N;
2487;08/05/2018;12:00;16,98;;N;
2488;09/05/2018;12:00;16,98;;N;
2489;10/05/2018;12:00;16,96;;N;
2490;11/05/2018;12:00;16,94;;N;
2491;12/05/2018;12:00;16,93;;N;
2492;13/05/2018;12:00;16,94;;N;
2493;14/05/2018;12:00;16,96;;N;
2494;15/05/2018;12:00;16,95;;N;
2495;16/05/2018;12:00;16,94;;N;
2496;17/05/2018;12:00;16,96;;N;
2497;18/05/2018;12:00;16,94;;N;
2498;19/05/2018;12:00;16,90;;N;
2499;20/05/2018;12:00;16,95;;N;
2500;21/05/2018;12:00;16,97;;N;
2501;22/05/2018;12:00;16,97;;N;
2502;23/05/2018;12:00;16,99;;N;
2503;24/05/2018;12:00;17,01;;N;
2504;25/05/2018;12:00;17,01;;N;
2505;26/05/2018;12:00;17,01;;N;
2506;27/05/2018;12:00;17,00;;N;
2507;28/05/2018;12:00;17,01;;N;
2508;29/05/2018;12:00;17,01;;N;
2509;30/05/2018;12:00;17,00;;N;
2510;31/05/2018;12:00;16,98;;N;
2511;01/06/2018;12:00;16,95;;N;
2512;02/06/2018;12:00;16,97;;N;
2513;03/06/2018;12:00;17,01;;N;
2514;04/06/2018;12:00;17,03;;N;
2515;05/06/2018;12:00;16,98;;N;
2516;06/06/2018;12:00;16,94;;N;
2517;07/06/2018;12:00;16,96;;N;
2518;08/06/2018;12:00;17,00;;N;
2519;09/06/2018;12:00;17,00;;N;
2520;10/06/2018;12:00;16,98;;N;
2521;11/06/2018;12:00;16,97;;N;
2522;12/06/2018;12:00;16,96;;N;
2523;13/06/2018;12:00;16,98;;N;
2524;14/06/2018;12:00;17,01;;N;
2525;15/06/2018;12:00;17,03;;N;
2526;16/06/2018;12:00;17,04;;N;
2527;17/06/2018;12:00;17,05;;N;
2528;18/06/2018;12:00;17,05;;N;
2529;19/06/2018;12:00;17,05;;N;
2530;20/06/2018;12:00;17,03;;N;
2531;21/06/2018;12:00;17,02;;N;
2532;22/06/2018;12:00;17,01;;N;
2533;23/06/2018;12:00;17,00;;N;
2534;24/06/2018;12:00;17,00;;N;
2535;25/06/2018;12:00;17,00;;N;
2536;26/06/2018;12:00;17,00;;N;
2537;27/06/2018;12:00;17,02;;N;
2538;28/06/2018;12:00;17,02;;N;
2539;29/06/2018;12:00;17,02;;N;
2540;30/06/2018;12:00;17,01;;N;
2541;01/07/2018;12:00;17,01;;N;
2542;02/07/2018;12:00;17,01;;N;
2543;03/07/2018;12:00;17,04;;N;
2544;04/07/2018;12:00;17,05;;N;
2545;05/07/2018;12:00;17,06;;N;
2546;06/07/2018;12:00;17,07;;N;
2547;07/07/2018;12:00;17,06;;N;
2548;08/07/2018;12:00;17,05;;N;
2549;09/07/2018;12:00;17,07;;N;
2550;10/07/2018;12:00;17,11;;N;
2551;11/07/2018;12:00;17,11;;N;
2552;12/07/2018;12:00;17,11;;N;
2553;13/07/2018;12:00;17,10;;N;
2554;14/07/2018;12:00;17,09;;N;
2555;15/07/2018;12:00;17,09;;N;
2556;16/07/2018;12:00;17,11;;N;
2557;17/07/2018;12:00;17,12;;N;
2558;18/07/2018;12:00;17,12;;N;
2559;19/07/2018;12:00;17,11;;N;
2560;20/07/2018;12:00;17,11;;N;
2561;21/07/2018;12:00;17,11;;N;
2562;22/07/2018;12:00;17,14;;N;
2563;23/07/2018;12:00;17,15;;N;
2564;24/07/2018;12:00;17,17;;N;
2565;25/07/2018;12:00;17,18;;N;
2566;26/07/2018;12:00;17,16;;N;
2567;27/07/2018;12:00;17,15;;N;
2568;28/07/2018;12:00;17,13;;N;
2569;29/07/2018;12:00;17,12;;N;
2570;30/07/2018;12:00;17,13;;N;
2571;31/07/2018;12:00;17,15;;N;
2572;01/08/2018;12:00;17,18;;N;
2573;02/08/2018;12:00;17,18;;N;
2574;03/08/2018;12:00;17,16;;N;
2575;04/08/2018;12:00;17,16;;N;
2576;05/08/2018;12:00;17,17;;N;
2577;06/08/2018;12:00;17,20;;N;
2578;07/08/2018;12:00;17,21;;N;
2579;08/08/2018;12:00;17,21;;N;
2580;09/08/2018;12:00;17,18;;N;
2581;10/08/2018;12:00;17,18;;N;
2582;11/08/2018;12:00;17,20;;N;
2583;12/08/2018;12:00;17,22;;N;
2584;13/08/2018;12:00;17,22;;N;
2585;14/08/2018;12:00;17,21;;N;
2586;15/08/2018;12:00;17,23;;N;
2587;16/08/2018;12:00;17,27;;N;
2588;17/08/2018;12:00;17,29;;N;
2589;18/08/2018;12:00;17,27;;N;
2590;19/08/2018;12:00;17,26;;N;
2591;20/08/2018;12:00;17,26;;N;
2592;21/08/2018;12:00;17,25;;N;
2593;22/08/2018;12:00;17,26;;N;
2594;23/08/2018;12:00;17,23;;N;
2595;24/08/2018;12:00;17,22;;N;
2596;25/08/2018;12:00;17,25;;N;
2597;26/08/2018;12:00;17,29;;N;
2598;27/08/2018;12:00;17,29;;N;
2599;28/08/2018;12:00;17,28;;N;
2600;29/08/2018;12:00;17,27;;N;
2601;30/08/2018;12:00;17,25;;N;
2602;31/08/2018;12:00;17,23;;N;
2603;01/09/2018;12:00;17,22;;N;
2604;02/09/2018;12:00;17,23;;N;
2605;03/09/2018;12:00;17,24;;N;
2606;04/09/2018;12:00;17,24;;N;
2607;05/09/2018;12:00;17,29;;N;
2608;06/09/2018;12:00;17,30;;N;
2609;07/09/2018;12:00;17,29;;N;
2610;08/09/2018;12:00;17,29;;N;
2611;09/09/2018;12:00;17,29;;N;
2612;10/09/2018;12:00;17,29;;N;
2613;11/09/2018;12:00;17,29;;N;
2614;12/09/2018;12:00;17,30;;N;
2615;13/09/2018;12:00;17,28;;N;
2616;14/09/2018;12:00;17,26;;N;
2617;15/09/2018;12:00;17,27;;N;
2618;16/09/2018;12:00;17,29;;N;
2619;17/09/2018;12:00;17,29;;N;
2620;18/09/2018;12:00;17,28;;N;
2621;19/09/2018;12:00;17,30;;N;
2622;20/09/2018;12:00;17,32;;N;
2623;21/09/2018;12:00;17,31;;N;
2624;22/09/2018;12:00;17,31;;N;
2625;23/09/2018;12:00;17,30;;N;
2626;24/09/2018;12:00;17,31;;N;
2627;25/09/2018;12:00;17,32;;N;
