# Processado em: 2025-03-09T18:27:33.165064
,data_da_medicao,niveldagua_m,date,tempo_s
1557,18/06/2016,24.86,2016-06-18,519523200.0
1558,19/06/2016,24.86,2016-06-19,519609600.0
1559,20/06/2016,24.85,2016-06-20,519696000.0
1560,21/06/2016,24.85,2016-06-21,519782400.0
1561,22/06/2016,24.85,2016-06-22,519868800.0
1562,23/06/2016,24.84,2016-06-23,519955200.0
1563,24/06/2016,24.84,2016-06-24,520041600.0
1564,25/06/2016,24.84,2016-06-25,520128000.0
1565,26/06/2016,24.84,2016-06-26,520214400.0
1566,27/06/2016,24.84,2016-06-27,520300800.0
1567,28/06/2016,24.83,2016-06-28,520387200.0
1568,29/06/2016,24.83,2016-06-29,520473600.0
1569,30/06/2016,24.83,2016-06-30,520560000.0
1570,01/07/2016,24.83,2016-07-01,520646400.0
1571,02/07/2016,24.82,2016-07-02,520732800.0
1572,03/07/2016,24.82,2016-07-03,520819200.0
1573,04/07/2016,24.82,2016-07-04,520905600.0
1574,05/07/2016,24.82,2016-07-05,520992000.0
1575,06/07/2016,24.82,2016-07-06,521078400.0
1576,07/07/2016,24.82,2016-07-07,521164800.0
1577,08/07/2016,24.81,2016-07-08,521251200.0
1578,09/07/2016,24.81,2016-07-09,521337600.0
1579,10/07/2016,24.8,2016-07-10,521424000.0
1580,11/07/2016,24.8,2016-07-11,521510400.0
1581,12/07/2016,24.8,2016-07-12,521596800.0
1582,13/07/2016,24.8,2016-07-13,521683200.0
1583,14/07/2016,24.8,2016-07-14,521769600.0
1584,15/07/2016,24.8,2016-07-15,521856000.0
1585,16/07/2016,24.81,2016-07-16,521942400.0
1586,17/07/2016,24.81,2016-07-17,522028800.0
1587,18/07/2016,24.81,2016-07-18,522115200.0
1588,19/07/2016,24.8,2016-07-19,522201600.0
1589,20/07/2016,24.8,2016-07-20,522288000.0
1590,21/07/2016,24.8,2016-07-21,522374400.0
1591,22/07/2016,24.8,2016-07-22,522460800.0
1592,23/07/2016,24.8,2016-07-23,522547200.0
1593,24/07/2016,24.8,2016-07-24,522633600.0
1594,25/07/2016,24.79,2016-07-25,522720000.0
1595,26/07/2016,24.79,2016-07-26,522806400.0
1596,27/07/2016,24.8,2016-07-27,522892800.0
1597,28/07/2016,24.8,2016-07-28,522979200.0
1598,29/07/2016,24.8,2016-07-29,523065600.0
1599,29/07/2016,24.79,2016-07-29,523065600.0
1600,30/07/2016,24.79,2016-07-30,523152000.0
1601,31/07/2016,24.79,2016-07-31,523238400.0
1602,01/08/2016,24.79,2016-08-01,523324800.0
1603,02/08/2016,24.8,2016-08-02,523411200.0
1604,03/08/2016,24.79,2016-08-03,523497600.0
1605,04/08/2016,24.79,2016-08-04,523584000.0
1606,05/08/2016,24.79,2016-08-05,523670400.0
1607,06/08/2016,24.79,2016-08-06,523756800.0
1608,07/08/2016,24.79,2016-08-07,523843200.0
1609,08/08/2016,24.79,2016-08-08,523929600.0
1610,09/08/2016,24.8,2016-08-09,524016000.0
1611,10/08/2016,24.8,2016-08-10,524102400.0
1612,11/08/2016,24.8,2016-08-11,524188800.0
1613,12/08/2016,24.8,2016-08-12,524275200.0
1614,13/08/2016,24.79,2016-08-13,524361600.0
1615,14/08/2016,24.79,2016-08-14,524448000.0
1616,15/08/2016,24.79,2016-08-15,524534400.0
1617,16/08/2016,24.8,2016-08-16,524620800.0
1618,17/08/2016,24.8,2016-08-17,524707200.0
1619,18/08/2016,24.8,2016-08-18,524793600.0
1620,19/08/2016,24.8,2016-08-19,524880000.0
1621,20/08/2016,24.8,2016-08-20,524966400.0
1622,21/08/2016,24.83,2016-08-21,525052800.0
1623,22/08/2016,24.83,2016-08-22,525139200.0
1624,23/08/2016,24.82,2016-08-23,525225600.0
1625,24/08/2016,24.82,2016-08-24,525312000.0
1626,25/08/2016,24.82,2016-08-25,525398400.0
1627,26/08/2016,24.82,2016-08-26,525484800.0
1628,27/08/2016,24.82,2016-08-27,525571200.0
1629,28/08/2016,24.82,2016-08-28,525657600.0
1630,29/08/2016,24.83,2016-08-29,525744000.0
1631,30/08/2016,24.83,2016-08-30,525830400.0
1632,31/08/2016,24.83,2016-08-31,525916800.0
1633,01/09/2016,24.84,2016-09-01,526003200.0
1634,02/09/2016,24.84,2016-09-02,526089600.0
1635,03/09/2016,24.84,2016-09-03,526176000.0
1636,04/09/2016,24.85,2016-09-04,526262400.0
1637,05/09/2016,24.85,2016-09-05,526348800.0
1638,06/09/2016,24.86,2016-09-06,526435200.0
1639,07/09/2016,24.85,2016-09-07,526521600.0
1640,08/09/2016,24.85,2016-09-08,526608000.0
1641,09/09/2016,24.86,2016-09-09,526694400.0
1642,10/09/2016,24.86,2016-09-10,526780800.0
1643,11/09/2016,24.85,2016-09-11,526867200.0
1644,12/09/2016,24.84,2016-09-12,526953600.0
1645,13/09/2016,24.85,2016-09-13,527040000.0
1646,14/09/2016,24.87,2016-09-14,527126400.0
1647,15/09/2016,24.87,2016-09-15,527212800.0
1648,16/09/2016,24.87,2016-09-16,527299200.0
1649,17/09/2016,24.87,2016-09-17,527385600.0
1650,18/09/2016,24.87,2016-09-18,527472000.0
1651,19/09/2016,24.88,2016-09-19,527558400.0
1652,20/09/2016,24.88,2016-09-20,527644800.0
1653,21/09/2016,24.89,2016-09-21,527731200.0
1654,22/09/2016,24.89,2016-09-22,527817600.0
1655,23/09/2016,24.89,2016-09-23,527904000.0
1656,24/09/2016,24.89,2016-09-24,527990400.0
1657,25/09/2016,24.89,2016-09-25,528076800.0
1658,26/09/2016,24.9,2016-09-26,528163200.0
1659,27/09/2016,24.9,2016-09-27,528249600.0
1660,28/09/2016,24.9,2016-09-28,528336000.0
1661,29/09/2016,24.9,2016-09-29,528422400.0
1662,30/09/2016,24.9,2016-09-30,528508800.0
1663,01/10/2016,24.92,2016-10-01,528595200.0
1664,02/10/2016,24.92,2016-10-02,528681600.0
1665,03/10/2016,24.91,2016-10-03,528768000.0
1666,04/10/2016,24.91,2016-10-04,528854400.0
1667,05/10/2016,24.92,2016-10-05,528940800.0
1668,06/10/2016,24.92,2016-10-06,529027200.0
1669,07/10/2016,24.92,2016-10-07,529113600.0
1670,08/10/2016,24.93,2016-10-08,529200000.0
1671,09/10/2016,24.94,2016-10-09,529286400.0
1672,10/10/2016,24.94,2016-10-10,529372800.0
1673,11/10/2016,24.94,2016-10-11,529459200.0
1674,12/10/2016,24.94,2016-10-12,529545600.0
1675,13/10/2016,24.95,2016-10-13,529632000.0
1676,14/10/2016,24.95,2016-10-14,529718400.0
1677,15/10/2016,24.95,2016-10-15,529804800.0
1678,16/10/2016,24.94,2016-10-16,529891200.0
1679,17/10/2016,24.95,2016-10-17,529977600.0
1680,18/10/2016,24.96,2016-10-18,530064000.0
1681,19/10/2016,24.96,2016-10-19,530150400.0
1682,20/10/2016,24.96,2016-10-20,530236800.0
1683,21/10/2016,24.97,2016-10-21,530323200.0
1684,22/10/2016,24.97,2016-10-22,530409600.0
1685,23/10/2016,24.98,2016-10-23,530496000.0
1686,24/10/2016,24.97,2016-10-24,530582400.0
1687,25/10/2016,24.97,2016-10-25,530668800.0
1688,26/10/2016,24.98,2016-10-26,530755200.0
1689,27/10/2016,24.98,2016-10-27,530841600.0
1690,28/10/2016,25.0,2016-10-28,530928000.0
1691,29/10/2016,25.0,2016-10-29,531014400.0
1692,30/10/2016,24.99,2016-10-30,531100800.0
1693,31/10/2016,24.99,2016-10-31,531187200.0
1694,01/11/2016,24.99,2016-11-01,531273600.0
1695,02/11/2016,25.01,2016-11-02,531360000.0
1696,03/11/2016,25.02,2016-11-03,531446400.0
1697,04/11/2016,25.02,2016-11-04,531532800.0
1698,05/11/2016,25.02,2016-11-05,531619200.0
1699,06/11/2016,25.01,2016-11-06,531705600.0
1700,07/11/2016,25.01,2016-11-07,531792000.0
1701,08/11/2016,25.01,2016-11-08,531878400.0
1702,09/11/2016,25.01,2016-11-09,531964800.0
1703,10/11/2016,25.02,2016-11-10,532051200.0
1704,11/11/2016,25.02,2016-11-11,532137600.0
1705,12/11/2016,25.03,2016-11-12,532224000.0
1706,13/11/2016,25.03,2016-11-13,532310400.0
1707,14/11/2016,25.03,2016-11-14,532396800.0
1708,15/11/2016,25.02,2016-11-15,532483200.0
1709,16/11/2016,25.03,2016-11-16,532569600.0
1710,17/11/2016,25.05,2016-11-17,532656000.0
1711,18/11/2016,25.05,2016-11-18,532742400.0
1712,19/11/2016,25.05,2016-11-19,532828800.0
1713,20/11/2016,25.05,2016-11-20,532915200.0
1714,21/11/2016,25.06,2016-11-21,533001600.0
1715,22/11/2016,25.06,2016-11-22,533088000.0
1716,23/11/2016,25.06,2016-11-23,533174400.0
1717,24/11/2016,25.07,2016-11-24,533260800.0
1718,25/11/2016,25.07,2016-11-25,533347200.0
1719,26/11/2016,25.07,2016-11-26,533433600.0
1720,27/11/2016,25.08,2016-11-27,533520000.0
1721,28/11/2016,25.08,2016-11-28,533606400.0
1722,29/11/2016,25.08,2016-11-29,533692800.0
1723,30/11/2016,25.09,2016-11-30,533779200.0
1724,01/12/2016,25.09,2016-12-01,533865600.0
1725,02/12/2016,25.1,2016-12-02,533952000.0
1726,03/12/2016,25.09,2016-12-03,534038400.0
1727,04/12/2016,25.09,2016-12-04,534124800.0
1728,05/12/2016,25.09,2016-12-05,534211200.0
1729,06/12/2016,25.1,2016-12-06,534297600.0
1730,07/12/2016,25.11,2016-12-07,534384000.0
1731,08/12/2016,25.11,2016-12-08,534470400.0
1732,09/12/2016,25.11,2016-12-09,534556800.0
1733,10/12/2016,25.11,2016-12-10,534643200.0
1734,11/12/2016,25.12,2016-12-11,534729600.0
1735,12/12/2016,25.11,2016-12-12,534816000.0
1736,13/12/2016,25.12,2016-12-13,534902400.0
1737,14/12/2016,25.13,2016-12-14,534988800.0
1738,15/12/2016,25.14,2016-12-15,535075200.0
1739,16/12/2016,25.14,2016-12-16,535161600.0
1740,17/12/2016,25.14,2016-12-17,535248000.0
1741,18/12/2016,25.14,2016-12-18,535334400.0
1742,19/12/2016,25.15,2016-12-19,535420800.0
1743,20/12/2016,25.15,2016-12-20,535507200.0
1744,21/12/2016,25.15,2016-12-21,535593600.0
1745,22/12/2016,25.16,2016-12-22,535680000.0
1746,23/12/2016,25.16,2016-12-23,535766400.0
1747,24/12/2016,25.16,2016-12-24,535852800.0
1748,25/12/2016,25.16,2016-12-25,535939200.0
1749,26/12/2016,25.16,2016-12-26,536025600.0
1750,27/12/2016,25.18,2016-12-27,536112000.0
1751,28/12/2016,25.18,2016-12-28,536198400.0
1752,29/12/2016,25.18,2016-12-29,536284800.0
1753,30/12/2016,25.18,2016-12-30,536371200.0
1754,31/12/2016,25.19,2016-12-31,536457600.0
1755,01/01/2017,25.19,2017-01-01,536544000.0
1756,02/01/2017,25.19,2017-01-02,536630400.0
1757,03/01/2017,25.19,2017-01-03,536716800.0
1758,04/01/2017,25.2,2017-01-04,536803200.0
1759,05/01/2017,25.21,2017-01-05,536889600.0
1760,06/01/2017,25.21,2017-01-06,536976000.0
1761,07/01/2017,25.2,2017-01-07,537062400.0
1762,08/01/2017,25.2,2017-01-08,537148800.0
1763,09/01/2017,25.21,2017-01-09,537235200.0
1764,10/01/2017,25.22,2017-01-10,537321600.0
1765,11/01/2017,25.22,2017-01-11,537408000.0
1766,12/01/2017,25.22,2017-01-12,537494400.0
1767,13/01/2017,25.22,2017-01-13,537580800.0
1768,14/01/2017,25.22,2017-01-14,537667200.0
1769,15/01/2017,25.23,2017-01-15,537753600.0
1770,16/01/2017,25.23,2017-01-16,537840000.0
1771,17/01/2017,25.23,2017-01-17,537926400.0
1772,18/01/2017,25.24,2017-01-18,538012800.0
1773,19/01/2017,25.25,2017-01-19,538099200.0
1774,20/01/2017,25.25,2017-01-20,538185600.0
1775,21/01/2017,25.25,2017-01-21,538272000.0
1776,22/01/2017,25.25,2017-01-22,538358400.0
1777,23/01/2017,25.25,2017-01-23,538444800.0
1778,24/01/2017,25.26,2017-01-24,538531200.0
1779,25/01/2017,25.26,2017-01-25,538617600.0
1780,26/01/2017,25.26,2017-01-26,538704000.0
1781,27/01/2017,25.27,2017-01-27,538790400.0
1782,28/01/2017,25.27,2017-01-28,538876800.0
1783,29/01/2017,25.27,2017-01-29,538963200.0
1784,30/01/2017,25.27,2017-01-30,539049600.0
1785,31/01/2017,25.27,2017-01-31,539136000.0
1786,01/02/2017,25.27,2017-02-01,539222400.0
1787,02/02/2017,25.27,2017-02-02,539308800.0
1788,03/02/2017,25.27,2017-02-03,539395200.0
1789,04/02/2017,25.28,2017-02-04,539481600.0
1790,05/02/2017,25.28,2017-02-05,539568000.0
1791,06/02/2017,25.28,2017-02-06,539654400.0
1792,07/02/2017,25.28,2017-02-07,539740800.0
1793,08/02/2017,25.28,2017-02-08,539827200.0
1794,09/02/2017,25.28,2017-02-09,539913600.0
1795,10/02/2017,25.28,2017-02-10,540000000.0
1796,11/02/2017,25.28,2017-02-11,540086400.0
1797,12/02/2017,25.28,2017-02-12,540172800.0
1798,13/02/2017,25.29,2017-02-13,540259200.0
1799,14/02/2017,25.3,2017-02-14,540345600.0
1800,15/02/2017,25.3,2017-02-15,540432000.0
1801,16/02/2017,25.29,2017-02-16,540518400.0
1802,17/02/2017,25.29,2017-02-17,540604800.0
1803,18/02/2017,25.3,2017-02-18,540691200.0
1804,19/02/2017,25.3,2017-02-19,540777600.0
1805,20/02/2017,25.29,2017-02-20,540864000.0
1806,21/02/2017,25.29,2017-02-21,540950400.0
1807,22/02/2017,25.29,2017-02-22,541036800.0
1808,23/02/2017,25.3,2017-02-23,541123200.0
1809,24/02/2017,25.3,2017-02-24,541209600.0
1810,25/02/2017,25.29,2017-02-25,541296000.0
1811,26/02/2017,25.3,2017-02-26,541382400.0
1812,27/02/2017,25.3,2017-02-27,541468800.0
1813,28/02/2017,25.29,2017-02-28,541555200.0
1814,01/03/2017,25.29,2017-03-01,541641600.0
1815,02/03/2017,25.3,2017-03-02,541728000.0
1816,03/03/2017,25.3,2017-03-03,541814400.0
1817,04/03/2017,25.3,2017-03-04,541900800.0
1818,05/03/2017,25.3,2017-03-05,541987200.0
1819,06/03/2017,25.3,2017-03-06,542073600.0
1820,07/03/2017,25.3,2017-03-07,542160000.0
1821,08/03/2017,25.3,2017-03-08,542246400.0
1822,09/03/2017,25.3,2017-03-09,542332800.0
1823,10/03/2017,25.31,2017-03-10,542419200.0
1824,11/03/2017,25.3,2017-03-11,542505600.0
1825,12/03/2017,25.3,2017-03-12,542592000.0
1826,13/03/2017,25.3,2017-03-13,542678400.0
1827,14/03/2017,25.31,2017-03-14,542764800.0
1828,15/03/2017,25.31,2017-03-15,542851200.0
1829,16/03/2017,25.3,2017-03-16,542937600.0
1830,17/03/2017,25.3,2017-03-17,543024000.0
1831,18/03/2017,25.31,2017-03-18,543110400.0
1832,19/03/2017,25.31,2017-03-19,543196800.0
1833,20/03/2017,25.32,2017-03-20,543283200.0
1834,21/03/2017,25.32,2017-03-21,543369600.0
1835,22/03/2017,25.31,2017-03-22,543456000.0
1836,23/03/2017,25.31,2017-03-23,543542400.0
1837,24/03/2017,25.31,2017-03-24,543628800.0
1838,25/03/2017,25.3,2017-03-25,543715200.0
1839,26/03/2017,25.31,2017-03-26,543801600.0
1840,27/03/2017,25.31,2017-03-27,543888000.0
1841,28/03/2017,25.32,2017-03-28,543974400.0
1842,29/03/2017,25.31,2017-03-29,544060800.0
1843,30/03/2017,25.31,2017-03-30,544147200.0
1844,31/03/2017,25.32,2017-03-31,544233600.0
1845,01/04/2017,25.32,2017-04-01,544320000.0
1846,02/04/2017,25.31,2017-04-02,544406400.0
1847,03/04/2017,25.31,2017-04-03,544492800.0
1848,04/04/2017,25.31,2017-04-04,544579200.0
1849,05/04/2017,25.31,2017-04-05,544665600.0
1850,06/04/2017,25.31,2017-04-06,544752000.0
1851,07/04/2017,25.32,2017-04-07,544838400.0
1852,08/04/2017,25.32,2017-04-08,544924800.0
1853,09/04/2017,25.32,2017-04-09,545011200.0
1854,10/04/2017,25.32,2017-04-10,545097600.0
1855,11/04/2017,25.32,2017-04-11,545184000.0
1856,12/04/2017,25.32,2017-04-12,545270400.0
1857,13/04/2017,25.32,2017-04-13,545356800.0
1858,14/04/2017,25.32,2017-04-14,545443200.0
1859,15/04/2017,25.32,2017-04-15,545529600.0
1860,16/04/2017,25.32,2017-04-16,545616000.0
1861,17/04/2017,25.32,2017-04-17,545702400.0
1862,18/04/2017,25.32,2017-04-18,545788800.0
1863,19/04/2017,25.32,2017-04-19,545875200.0
1864,20/04/2017,25.32,2017-04-20,545961600.0
1865,21/04/2017,25.32,2017-04-21,546048000.0
1866,22/04/2017,25.33,2017-04-22,546134400.0
1867,23/04/2017,25.33,2017-04-23,546220800.0
1868,24/04/2017,25.33,2017-04-24,546307200.0
1869,25/04/2017,25.32,2017-04-25,546393600.0
1870,26/04/2017,25.32,2017-04-26,546480000.0
1871,27/04/2017,25.34,2017-04-27,546566400.0
1872,28/04/2017,25.34,2017-04-28,546652800.0
1873,29/04/2017,25.34,2017-04-29,546739200.0
1874,30/04/2017,25.34,2017-04-30,546825600.0
1875,01/05/2017,25.34,2017-05-01,546912000.0
1876,02/05/2017,25.33,2017-05-02,546998400.0
1877,03/05/2017,25.33,2017-05-03,547084800.0
1878,04/05/2017,25.33,2017-05-04,547171200.0
1879,05/05/2017,25.34,2017-05-05,547257600.0
1880,06/05/2017,25.34,2017-05-06,547344000.0
1881,07/05/2017,25.34,2017-05-07,547430400.0
1882,08/05/2017,25.33,2017-05-08,547516800.0
1883,09/05/2017,25.34,2017-05-09,547603200.0
1884,10/05/2017,25.34,2017-05-10,547689600.0
1885,11/05/2017,25.34,2017-05-11,547776000.0
1886,12/05/2017,25.34,2017-05-12,547862400.0
1887,13/05/2017,25.34,2017-05-13,547948800.0
1888,14/05/2017,25.34,2017-05-14,548035200.0
1889,15/05/2017,25.35,2017-05-15,548121600.0
1890,16/05/2017,25.35,2017-05-16,548208000.0
1891,17/05/2017,25.35,2017-05-17,548294400.0
1892,18/05/2017,25.34,2017-05-18,548380800.0
1893,19/05/2017,25.34,2017-05-19,548467200.0
1894,20/05/2017,25.35,2017-05-20,548553600.0
1895,21/05/2017,25.36,2017-05-21,548640000.0
1896,22/05/2017,25.36,2017-05-22,548726400.0
1897,23/05/2017,25.36,2017-05-23,548812800.0
1898,24/05/2017,25.36,2017-05-24,548899200.0
1899,25/05/2017,25.36,2017-05-25,548985600.0
1900,26/05/2017,25.36,2017-05-26,549072000.0
1901,27/05/2017,25.36,2017-05-27,549158400.0
1902,28/05/2017,25.36,2017-05-28,549244800.0
1903,29/05/2017,25.36,2017-05-29,549331200.0
1904,30/05/2017,25.36,2017-05-30,549417600.0
1905,31/05/2017,25.35,2017-05-31,549504000.0
1906,01/06/2017,25.36,2017-06-01,549590400.0
1907,02/06/2017,25.36,2017-06-02,549676800.0
1908,03/06/2017,25.35,2017-06-03,549763200.0
1909,04/06/2017,25.34,2017-06-04,549849600.0
1910,05/06/2017,25.34,2017-06-05,549936000.0
1911,06/06/2017,25.34,2017-06-06,550022400.0
1912,07/06/2017,25.33,2017-06-07,550108800.0
1913,08/06/2017,25.33,2017-06-08,550195200.0
1914,09/06/2017,25.35,2017-06-09,550281600.0
1915,10/06/2017,25.34,2017-06-10,550368000.0
1916,11/06/2017,25.33,2017-06-11,550454400.0
1917,12/06/2017,25.32,2017-06-12,550540800.0
1918,13/06/2017,25.33,2017-06-13,550627200.0
1919,14/06/2017,25.33,2017-06-14,550713600.0
1920,15/06/2017,25.32,2017-06-15,550800000.0
1921,16/06/2017,25.31,2017-06-16,550886400.0
1922,17/06/2017,25.3,2017-06-17,550972800.0
1923,18/06/2017,25.3,2017-06-18,551059200.0
1924,19/06/2017,25.3,2017-06-19,551145600.0
1925,20/06/2017,25.31,2017-06-20,551232000.0
1926,21/06/2017,25.3,2017-06-21,551318400.0
1927,22/06/2017,25.3,2017-06-22,551404800.0
1928,23/06/2017,25.29,2017-06-23,551491200.0
1929,24/06/2017,25.29,2017-06-24,551577600.0
1930,25/06/2017,25.29,2017-06-25,551664000.0
1931,26/06/2017,25.28,2017-06-26,551750400.0
1932,27/06/2017,25.28,2017-06-27,551836800.0
1933,28/06/2017,25.28,2017-06-28,551923200.0
1934,29/06/2017,25.27,2017-06-29,552009600.0
1935,30/06/2017,25.28,2017-06-30,552096000.0
1936,01/07/2017,25.28,2017-07-01,552182400.0
1937,02/07/2017,25.28,2017-07-02,552268800.0
1938,03/07/2017,25.28,2017-07-03,552355200.0
1939,04/07/2017,25.27,2017-07-04,552441600.0
1940,05/07/2017,25.27,2017-07-05,552528000.0
1941,06/07/2017,25.26,2017-07-06,552614400.0
1942,07/07/2017,25.26,2017-07-07,552700800.0
1943,08/07/2017,25.26,2017-07-08,552787200.0
1944,09/07/2017,25.26,2017-07-09,552873600.0
1945,10/07/2017,25.25,2017-07-10,552960000.0
1946,11/07/2017,25.25,2017-07-11,553046400.0
1947,12/07/2017,25.25,2017-07-12,553132800.0
1948,13/07/2017,25.25,2017-07-13,553219200.0
1949,14/07/2017,25.24,2017-07-14,553305600.0
1950,15/07/2017,25.24,2017-07-15,553392000.0
1951,16/07/2017,25.24,2017-07-16,553478400.0
1952,17/07/2017,25.25,2017-07-17,553564800.0
1953,18/07/2017,25.25,2017-07-18,553651200.0
1954,19/07/2017,25.24,2017-07-19,553737600.0
1955,20/07/2017,25.24,2017-07-20,553824000.0
1956,21/07/2017,25.24,2017-07-21,553910400.0
1957,22/07/2017,25.23,2017-07-22,553996800.0
1958,23/07/2017,25.23,2017-07-23,554083200.0
1959,24/07/2017,25.24,2017-07-24,554169600.0
1960,25/07/2017,25.24,2017-07-25,554256000.0
1961,26/07/2017,25.23,2017-07-26,554342400.0
1962,27/07/2017,25.23,2017-07-27,554428800.0
1963,28/07/2017,25.23,2017-07-28,554515200.0
1964,29/07/2017,25.24,2017-07-29,554601600.0
1965,30/07/2017,25.24,2017-07-30,554688000.0
1966,31/07/2017,25.23,2017-07-31,554774400.0
1967,01/08/2017,25.23,2017-08-01,554860800.0
1968,02/08/2017,25.23,2017-08-02,554947200.0
1969,03/08/2017,25.23,2017-08-03,555033600.0
1970,04/08/2017,25.23,2017-08-04,555120000.0
1971,05/08/2017,25.23,2017-08-05,555206400.0
1972,06/08/2017,25.23,2017-08-06,555292800.0
1973,07/08/2017,25.22,2017-08-07,555379200.0
1974,08/08/2017,25.22,2017-08-08,555465600.0
1975,09/08/2017,25.22,2017-08-09,555552000.0
1976,10/08/2017,25.23,2017-08-10,555638400.0
1977,11/08/2017,25.23,2017-08-11,555724800.0
1978,12/08/2017,25.23,2017-08-12,555811200.0
1979,13/08/2017,25.23,2017-08-13,555897600.0
1980,14/08/2017,25.23,2017-08-14,555984000.0
1981,15/08/2017,25.23,2017-08-15,556070400.0
1982,16/08/2017,25.24,2017-08-16,556156800.0
1983,17/08/2017,25.24,2017-08-17,556243200.0
1984,18/08/2017,25.24,2017-08-18,556329600.0
1985,19/08/2017,25.23,2017-08-19,556416000.0
1986,20/08/2017,25.24,2017-08-20,556502400.0
1987,21/08/2017,25.26,2017-08-21,556588800.0
1988,22/08/2017,25.25,2017-08-22,556675200.0
1989,23/08/2017,25.24,2017-08-23,556761600.0
1990,24/08/2017,25.25,2017-08-24,556848000.0
1991,25/08/2017,25.25,2017-08-25,556934400.0
1992,26/08/2017,25.25,2017-08-26,557020800.0
1993,27/08/2017,25.25,2017-08-27,557107200.0
1994,28/08/2017,25.25,2017-08-28,557193600.0
1995,29/08/2017,25.26,2017-08-29,557280000.0
1996,30/08/2017,25.26,2017-08-30,557366400.0
1997,31/08/2017,25.26,2017-08-31,557452800.0
1998,01/09/2017,25.27,2017-09-01,557539200.0
1999,02/09/2017,25.27,2017-09-02,557625600.0
2000,03/09/2017,25.28,2017-09-03,557712000.0
2001,04/09/2017,25.27,2017-09-04,557798400.0
2002,05/09/2017,25.28,2017-09-05,557884800.0
2003,06/09/2017,25.28,2017-09-06,557971200.0
2004,07/09/2017,25.28,2017-09-07,558057600.0
2005,08/09/2017,25.28,2017-09-08,558144000.0
2006,09/09/2017,25.28,2017-09-09,558230400.0
2007,10/09/2017,25.28,2017-09-10,558316800.0
2008,11/09/2017,25.29,2017-09-11,558403200.0
2009,12/09/2017,25.29,2017-09-12,558489600.0
2010,13/09/2017,25.3,2017-09-13,558576000.0
2011,14/09/2017,25.3,2017-09-14,558662400.0
2012,15/09/2017,25.3,2017-09-15,558748800.0
2013,16/09/2017,25.31,2017-09-16,558835200.0
2014,17/09/2017,25.31,2017-09-17,558921600.0
2015,18/09/2017,25.31,2017-09-18,559008000.0
2016,19/09/2017,25.31,2017-09-19,559094400.0
2017,20/09/2017,25.32,2017-09-20,559180800.0
2018,21/09/2017,25.32,2017-09-21,559267200.0
2019,22/09/2017,25.32,2017-09-22,559353600.0
2020,23/09/2017,25.32,2017-09-23,559440000.0
2021,24/09/2017,25.33,2017-09-24,559526400.0
2022,25/09/2017,25.33,2017-09-25,559612800.0
2023,26/09/2017,25.33,2017-09-26,559699200.0
2024,27/09/2017,25.33,2017-09-27,559785600.0
2025,28/09/2017,25.34,2017-09-28,559872000.0
2026,29/09/2017,25.34,2017-09-29,559958400.0
2027,30/09/2017,25.33,2017-09-30,560044800.0
2028,01/10/2017,25.32,2017-10-01,560131200.0
2029,02/10/2017,25.34,2017-10-02,560217600.0
2030,03/10/2017,25.36,2017-10-03,560304000.0
2031,04/10/2017,25.35,2017-10-04,560390400.0
2032,05/10/2017,25.35,2017-10-05,560476800.0
2033,06/10/2017,25.36,2017-10-06,560563200.0
2034,07/10/2017,25.36,2017-10-07,560649600.0
2035,08/10/2017,25.36,2017-10-08,560736000.0
2036,09/10/2017,25.36,2017-10-09,560822400.0
2037,10/10/2017,25.36,2017-10-10,560908800.0
2038,11/10/2017,25.36,2017-10-11,560995200.0
2039,12/10/2017,25.37,2017-10-12,561081600.0
2040,13/10/2017,25.37,2017-10-13,561168000.0
2041,14/10/2017,25.38,2017-10-14,561254400.0
2042,15/10/2017,25.38,2017-10-15,561340800.0
2043,16/10/2017,25.38,2017-10-16,561427200.0
