# Processado em: 2025-03-12T19:29:42.243090
,data_da_medicao,niveldagua_m,date,tempo_s
1584,15/11/2019,56.27,2019-11-15,627091200.0
1585,16/11/2019,56.24,2019-11-16,627177600.0
1586,17/11/2019,56.24,2019-11-17,627264000.0
1587,18/11/2019,56.33,2019-11-18,627350400.0
1588,19/11/2019,56.33,2019-11-19,627436800.0
1589,20/11/2019,56.35,2019-11-20,627523200.0
1590,21/11/2019,56.35,2019-11-21,627609600.0
1591,22/11/2019,56.34,2019-11-22,627696000.0
1592,23/11/2019,56.33,2019-11-23,627782400.0
1593,24/11/2019,56.35,2019-11-24,627868800.0
1594,25/11/2019,56.37,2019-11-25,627955200.0
1595,26/11/2019,56.38,2019-11-26,628041600.0
1596,27/11/2019,56.38,2019-11-27,628128000.0
1597,28/11/2019,56.4,2019-11-28,628214400.0
1598,29/11/2019,56.43,2019-11-29,628300800.0
1599,30/11/2019,56.41,2019-11-30,628387200.0
1600,01/12/2019,56.39,2019-12-01,628473600.0
1601,02/12/2019,56.39,2019-12-02,628560000.0
1602,03/12/2019,56.4,2019-12-03,628646400.0
1603,04/12/2019,56.4,2019-12-04,628732800.0
1604,05/12/2019,56.4,2019-12-05,628819200.0
1605,06/12/2019,56.39,2019-12-06,628905600.0
1606,07/12/2019,56.41,2019-12-07,628992000.0
1607,08/12/2019,56.38,2019-12-08,629078400.0
1608,09/12/2019,56.39,2019-12-09,629164800.0
1609,10/12/2019,56.41,2019-12-10,629251200.0
1610,11/12/2019,56.41,2019-12-11,629337600.0
1611,12/12/2019,56.39,2019-12-12,629424000.0
1612,13/12/2019,56.39,2019-12-13,629510400.0
1613,14/12/2019,56.4,2019-12-14,629596800.0
1614,15/12/2019,56.4,2019-12-15,629683200.0
1615,16/12/2019,56.43,2019-12-16,629769600.0
1616,17/12/2019,56.41,2019-12-17,629856000.0
1617,18/12/2019,56.42,2019-12-18,629942400.0
1618,19/12/2019,56.43,2019-12-19,630028800.0
1619,20/12/2019,56.43,2019-12-20,630115200.0
1620,21/12/2019,56.41,2019-12-21,630201600.0
1621,22/12/2019,56.41,2019-12-22,630288000.0
1622,23/12/2019,56.4,2019-12-23,630374400.0
1623,24/12/2019,56.41,2019-12-24,630460800.0
1624,25/12/2019,56.39,2019-12-25,630547200.0
1625,26/12/2019,56.39,2019-12-26,630633600.0
1626,27/12/2019,56.4,2019-12-27,630720000.0
1627,28/12/2019,56.39,2019-12-28,630806400.0
1628,29/12/2019,56.39,2019-12-29,630892800.0
1629,30/12/2019,56.38,2019-12-30,630979200.0
1630,31/12/2019,56.37,2019-12-31,631065600.0
1631,01/01/2020,56.37,2020-01-01,631152000.0
1632,02/01/2020,56.37,2020-01-02,631238400.0
1633,03/01/2020,56.37,2020-01-03,631324800.0
1634,04/01/2020,56.35,2020-01-04,631411200.0
1635,05/01/2020,56.36,2020-01-05,631497600.0
1636,06/01/2020,56.38,2020-01-06,631584000.0
1637,07/01/2020,56.38,2020-01-07,631670400.0
1638,08/01/2020,56.39,2020-01-08,631756800.0
1639,09/01/2020,56.41,2020-01-09,631843200.0
1640,10/01/2020,56.4,2020-01-10,631929600.0
1641,11/01/2020,56.39,2020-01-11,632016000.0
1642,12/01/2020,56.4,2020-01-12,632102400.0
1643,13/01/2020,56.42,2020-01-13,632188800.0
1644,14/01/2020,56.41,2020-01-14,632275200.0
1645,15/01/2020,56.42,2020-01-15,632361600.0
1646,16/01/2020,56.44,2020-01-16,632448000.0
1647,17/01/2020,56.44,2020-01-17,632534400.0
1648,18/01/2020,56.44,2020-01-18,632620800.0
1649,19/01/2020,56.5,2020-01-19,632707200.0
1650,20/01/2020,56.5,2020-01-20,632793600.0
1651,21/01/2020,56.45,2020-01-21,632880000.0
1652,22/01/2020,56.4,2020-01-22,632966400.0
1653,23/01/2020,56.39,2020-01-23,633052800.0
1654,24/01/2020,56.37,2020-01-24,633139200.0
1655,25/01/2020,56.4,2020-01-25,633225600.0
1656,26/01/2020,56.43,2020-01-26,633312000.0
1657,27/01/2020,56.42,2020-01-27,633398400.0
1658,28/01/2020,56.43,2020-01-28,633484800.0
1659,29/01/2020,56.43,2020-01-29,633571200.0
1660,30/01/2020,56.43,2020-01-30,633657600.0
1661,31/01/2020,56.43,2020-01-31,633744000.0
1662,01/02/2020,56.43,2020-02-01,633830400.0
1663,02/02/2020,56.43,2020-02-02,633916800.0
1664,03/02/2020,56.44,2020-02-03,634003200.0
1665,04/02/2020,56.42,2020-02-04,634089600.0
1666,05/02/2020,56.41,2020-02-05,634176000.0
1667,06/02/2020,56.41,2020-02-06,634262400.0
1668,07/02/2020,56.39,2020-02-07,634348800.0
1669,08/02/2020,56.41,2020-02-08,634435200.0
1670,09/02/2020,56.4,2020-02-09,634521600.0
1671,10/02/2020,56.42,2020-02-10,634608000.0
1672,11/02/2020,56.43,2020-02-11,634694400.0
1673,12/02/2020,56.39,2020-02-12,634780800.0
1674,13/02/2020,56.37,2020-02-13,634867200.0
1675,14/02/2020,56.32,2020-02-14,634953600.0
1676,15/02/2020,56.31,2020-02-15,635040000.0
1677,16/02/2020,56.26,2020-02-16,635126400.0
1678,17/02/2020,56.24,2020-02-17,635212800.0
1679,18/02/2020,56.26,2020-02-18,635299200.0
1680,19/02/2020,56.18,2020-02-19,635385600.0
1681,20/02/2020,56.13,2020-02-20,635472000.0
1682,21/02/2020,56.12,2020-02-21,635558400.0
1683,22/02/2020,56.08,2020-02-22,635644800.0
1684,23/02/2020,56.04,2020-02-23,635731200.0
1685,24/02/2020,56.0,2020-02-24,635817600.0
1686,25/02/2020,55.98,2020-02-25,635904000.0
1687,26/02/2020,55.92,2020-02-26,635990400.0
1688,27/02/2020,55.91,2020-02-27,636076800.0
1689,28/02/2020,55.89,2020-02-28,636163200.0
1690,29/02/2020,55.79,2020-02-29,636249600.0
1691,01/03/2020,55.69,2020-03-01,636336000.0
1692,02/03/2020,55.58,2020-03-02,636422400.0
1693,03/03/2020,55.48,2020-03-03,636508800.0
1694,04/03/2020,55.36,2020-03-04,636595200.0
1695,05/03/2020,55.19,2020-03-05,636681600.0
1696,06/03/2020,55.04,2020-03-06,636768000.0
1697,07/03/2020,54.99,2020-03-07,636854400.0
1698,08/03/2020,54.9,2020-03-08,636940800.0
1699,09/03/2020,54.89,2020-03-09,637027200.0
1700,10/03/2020,54.79,2020-03-10,637113600.0
1701,11/03/2020,54.7,2020-03-11,637200000.0
1702,12/03/2020,54.63,2020-03-12,637286400.0
1703,13/03/2020,54.58,2020-03-13,637372800.0
1704,14/03/2020,54.5,2020-03-14,637459200.0
1705,15/03/2020,54.43,2020-03-15,637545600.0
1706,16/03/2020,54.44,2020-03-16,637632000.0
1707,17/03/2020,54.42,2020-03-17,637718400.0
1708,18/03/2020,54.36,2020-03-18,637804800.0
1709,19/03/2020,54.28,2020-03-19,637891200.0
1710,20/03/2020,54.21,2020-03-20,637977600.0
1711,21/03/2020,54.16,2020-03-21,638064000.0
1712,22/03/2020,54.14,2020-03-22,638150400.0
1713,23/03/2020,54.12,2020-03-23,638236800.0
1714,24/03/2020,54.06,2020-03-24,638323200.0
1715,25/03/2020,54.01,2020-03-25,638409600.0
1716,26/03/2020,53.96,2020-03-26,638496000.0
1717,27/03/2020,54.15,2020-03-27,638582400.0
1718,28/03/2020,54.17,2020-03-28,638668800.0
1719,29/03/2020,54.15,2020-03-29,638755200.0
1720,30/03/2020,54.1,2020-03-30,638841600.0
1721,31/03/2020,54.04,2020-03-31,638928000.0
1722,01/04/2020,54.02,2020-04-01,639014400.0
1723,02/04/2020,54.02,2020-04-02,639100800.0
1724,03/04/2020,53.96,2020-04-03,639187200.0
1725,04/04/2020,53.93,2020-04-04,639273600.0
1726,05/04/2020,53.95,2020-04-05,639360000.0
1727,06/04/2020,53.95,2020-04-06,639446400.0
1728,07/04/2020,53.93,2020-04-07,639532800.0
1729,08/04/2020,53.9,2020-04-08,639619200.0
1730,09/04/2020,53.9,2020-04-09,639705600.0
1731,10/04/2020,53.87,2020-04-10,639792000.0
1732,11/04/2020,53.87,2020-04-11,639878400.0
1733,12/04/2020,53.85,2020-04-12,639964800.0
1734,13/04/2020,53.84,2020-04-13,640051200.0
1735,14/04/2020,53.82,2020-04-14,640137600.0
1736,15/04/2020,53.81,2020-04-15,640224000.0
1737,16/04/2020,53.81,2020-04-16,640310400.0
1738,17/04/2020,53.81,2020-04-17,640396800.0
1739,18/04/2020,53.79,2020-04-18,640483200.0
1740,19/04/2020,53.76,2020-04-19,640569600.0
1741,20/04/2020,53.74,2020-04-20,640656000.0
1742,21/04/2020,53.71,2020-04-21,640742400.0
1743,22/04/2020,53.69,2020-04-22,640828800.0
1744,23/04/2020,53.68,2020-04-23,640915200.0
1745,24/04/2020,53.68,2020-04-24,641001600.0
1746,25/04/2020,53.69,2020-04-25,641088000.0
1747,26/04/2020,53.73,2020-04-26,641174400.0
1748,27/04/2020,53.72,2020-04-27,641260800.0
1749,28/04/2020,53.7,2020-04-28,641347200.0
1750,29/04/2020,53.71,2020-04-29,641433600.0
1751,30/04/2020,53.67,2020-04-30,641520000.0
1752,01/05/2020,53.68,2020-05-01,641606400.0
1753,02/05/2020,53.66,2020-05-02,641692800.0
1754,03/05/2020,53.61,2020-05-03,641779200.0
1755,04/05/2020,53.61,2020-05-04,641865600.0
1756,05/05/2020,53.61,2020-05-05,641952000.0
1757,06/05/2020,53.59,2020-05-06,642038400.0
1758,07/05/2020,53.61,2020-05-07,642124800.0
1759,08/05/2020,53.63,2020-05-08,642211200.0
1760,09/05/2020,53.62,2020-05-09,642297600.0
1761,10/05/2020,53.61,2020-05-10,642384000.0
1762,11/05/2020,53.6,2020-05-11,642470400.0
1763,12/05/2020,53.58,2020-05-12,642556800.0
1764,13/05/2020,53.57,2020-05-13,642643200.0
1765,14/05/2020,53.57,2020-05-14,642729600.0
1766,15/05/2020,53.58,2020-05-15,642816000.0
1767,16/05/2020,53.58,2020-05-16,642902400.0
1768,17/05/2020,53.59,2020-05-17,642988800.0
1769,18/05/2020,53.6,2020-05-18,643075200.0
1770,19/05/2020,53.61,2020-05-19,643161600.0
1771,20/05/2020,53.61,2020-05-20,643248000.0
1772,21/05/2020,53.62,2020-05-21,643334400.0
1773,22/05/2020,53.59,2020-05-22,643420800.0
1774,23/05/2020,53.61,2020-05-23,643507200.0
1775,24/05/2020,53.63,2020-05-24,643593600.0
1776,25/05/2020,53.62,2020-05-25,643680000.0
1777,26/05/2020,53.63,2020-05-26,643766400.0
1778,27/05/2020,53.62,2020-05-27,643852800.0
1779,28/05/2020,53.63,2020-05-28,643939200.0
1780,29/05/2020,53.63,2020-05-29,644025600.0
1781,30/05/2020,53.63,2020-05-30,644112000.0
1782,31/05/2020,53.64,2020-05-31,644198400.0
1783,01/06/2020,53.63,2020-06-01,644284800.0
1784,02/06/2020,53.63,2020-06-02,644371200.0
1785,03/06/2020,53.66,2020-06-03,644457600.0
1786,04/06/2020,53.68,2020-06-04,644544000.0
1787,05/06/2020,53.67,2020-06-05,644630400.0
1788,06/06/2020,53.68,2020-06-06,644716800.0
1789,07/06/2020,53.69,2020-06-07,644803200.0
1790,08/06/2020,53.69,2020-06-08,644889600.0
1791,09/06/2020,53.68,2020-06-09,644976000.0
1792,10/06/2020,53.68,2020-06-10,645062400.0
1793,11/06/2020,53.71,2020-06-11,645148800.0
1794,12/06/2020,53.73,2020-06-12,645235200.0
1795,13/06/2020,53.76,2020-06-13,645321600.0
1796,14/06/2020,53.76,2020-06-14,645408000.0
1797,15/06/2020,53.79,2020-06-15,645494400.0
1798,16/06/2020,53.8,2020-06-16,645580800.0
1799,17/06/2020,53.79,2020-06-17,645667200.0
1800,18/06/2020,53.79,2020-06-18,645753600.0
1801,19/06/2020,53.81,2020-06-19,645840000.0
1802,20/06/2020,53.81,2020-06-20,645926400.0
1803,21/06/2020,53.81,2020-06-21,646012800.0
1804,22/06/2020,53.83,2020-06-22,646099200.0
1805,23/06/2020,53.81,2020-06-23,646185600.0
1806,24/06/2020,53.8,2020-06-24,646272000.0
1807,25/06/2020,53.84,2020-06-25,646358400.0
1808,26/06/2020,53.85,2020-06-26,646444800.0
1809,27/06/2020,53.86,2020-06-27,646531200.0
1810,28/06/2020,53.89,2020-06-28,646617600.0
1811,29/06/2020,53.89,2020-06-29,646704000.0
1812,30/06/2020,53.9,2020-06-30,646790400.0
1813,01/07/2020,53.9,2020-07-01,646876800.0
1814,02/07/2020,53.92,2020-07-02,646963200.0
1815,03/07/2020,53.94,2020-07-03,647049600.0
1816,04/07/2020,53.95,2020-07-04,647136000.0
1817,05/07/2020,53.97,2020-07-05,647222400.0
1818,06/07/2020,54.01,2020-07-06,647308800.0
1819,07/07/2020,54.03,2020-07-07,647395200.0
1820,08/07/2020,54.04,2020-07-08,647481600.0
1821,09/07/2020,54.08,2020-07-09,647568000.0
1822,10/07/2020,54.08,2020-07-10,647654400.0
1823,11/07/2020,54.1,2020-07-11,647740800.0
1824,12/07/2020,54.12,2020-07-12,647827200.0
1825,13/07/2020,54.13,2020-07-13,647913600.0
1826,14/07/2020,54.15,2020-07-14,648000000.0
1827,15/07/2020,54.16,2020-07-15,648086400.0
1828,16/07/2020,54.19,2020-07-16,648172800.0
1829,17/07/2020,54.22,2020-07-17,648259200.0
1830,18/07/2020,54.24,2020-07-18,648345600.0
1831,19/07/2020,54.26,2020-07-19,648432000.0
1832,20/07/2020,54.28,2020-07-20,648518400.0
1833,21/07/2020,54.28,2020-07-21,648604800.0
1834,22/07/2020,54.29,2020-07-22,648691200.0
1835,23/07/2020,54.31,2020-07-23,648777600.0
1836,24/07/2020,54.33,2020-07-24,648864000.0
1837,25/07/2020,54.37,2020-07-25,648950400.0
1838,26/07/2020,54.39,2020-07-26,649036800.0
1839,27/07/2020,54.4,2020-07-27,649123200.0
1840,28/07/2020,54.42,2020-07-28,649209600.0
1841,29/07/2020,54.44,2020-07-29,649296000.0
1842,30/07/2020,54.47,2020-07-30,649382400.0
1843,31/07/2020,54.5,2020-07-31,649468800.0
1844,01/08/2020,54.53,2020-08-01,649555200.0
1845,02/08/2020,54.55,2020-08-02,649641600.0
1846,03/08/2020,54.6,2020-08-03,649728000.0
1847,04/08/2020,54.62,2020-08-04,649814400.0
1848,05/08/2020,54.63,2020-08-05,649900800.0
1849,06/08/2020,54.65,2020-08-06,649987200.0
1850,07/08/2020,54.66,2020-08-07,650073600.0
1851,08/08/2020,54.68,2020-08-08,650160000.0
1852,09/08/2020,54.68,2020-08-09,650246400.0
1853,10/08/2020,54.67,2020-08-10,650332800.0
1854,11/08/2020,54.68,2020-08-11,650419200.0
1855,12/08/2020,54.68,2020-08-12,650505600.0
1856,13/08/2020,54.7,2020-08-13,650592000.0
1857,14/08/2020,54.71,2020-08-14,650678400.0
1858,15/08/2020,54.73,2020-08-15,650764800.0
1859,16/08/2020,54.76,2020-08-16,650851200.0
1860,17/08/2020,54.78,2020-08-17,650937600.0
1861,18/08/2020,54.8,2020-08-18,651024000.0
1862,19/08/2020,54.82,2020-08-19,651110400.0
1863,20/08/2020,54.89,2020-08-20,651196800.0
1864,21/08/2020,54.96,2020-08-21,651283200.0
1865,22/08/2020,54.98,2020-08-22,651369600.0
1866,23/08/2020,54.97,2020-08-23,651456000.0
1867,24/08/2020,54.98,2020-08-24,651542400.0
1868,25/08/2020,55.0,2020-08-25,651628800.0
1869,26/08/2020,55.02,2020-08-26,651715200.0
1870,27/08/2020,55.04,2020-08-27,651801600.0
1871,28/08/2020,55.06,2020-08-28,651888000.0
1872,29/08/2020,55.07,2020-08-29,651974400.0
1873,30/08/2020,55.09,2020-08-30,652060800.0
1874,31/08/2020,55.14,2020-08-31,652147200.0
1875,01/09/2020,55.16,2020-09-01,652233600.0
1876,02/09/2020,55.19,2020-09-02,652320000.0
1877,03/09/2020,55.19,2020-09-03,652406400.0
1878,04/09/2020,55.21,2020-09-04,652492800.0
1879,05/09/2020,55.24,2020-09-05,652579200.0
1880,06/09/2020,55.25,2020-09-06,652665600.0
1881,07/09/2020,55.25,2020-09-07,652752000.0
1882,08/09/2020,55.27,2020-09-08,652838400.0
1883,09/09/2020,55.32,2020-09-09,652924800.0
1884,10/09/2020,55.42,2020-09-10,653011200.0
1885,11/09/2020,55.39,2020-09-11,653097600.0
1886,12/09/2020,55.42,2020-09-12,653184000.0
1887,13/09/2020,55.43,2020-09-13,653270400.0
1888,14/09/2020,55.45,2020-09-14,653356800.0
1889,15/09/2020,55.45,2020-09-15,653443200.0
1890,16/09/2020,55.48,2020-09-16,653529600.0
1891,17/09/2020,55.48,2020-09-17,653616000.0
1892,18/09/2020,55.5,2020-09-18,653702400.0
1893,19/09/2020,55.52,2020-09-19,653788800.0
1894,20/09/2020,55.54,2020-09-20,653875200.0
1895,21/09/2020,55.57,2020-09-21,653961600.0
1896,22/09/2020,55.65,2020-09-22,654048000.0
1897,23/09/2020,55.7,2020-09-23,654134400.0
1898,24/09/2020,55.71,2020-09-24,654220800.0
1899,25/09/2020,55.71,2020-09-25,654307200.0
1900,26/09/2020,55.69,2020-09-26,654393600.0
1901,27/09/2020,55.69,2020-09-27,654480000.0
1902,28/09/2020,55.71,2020-09-28,654566400.0
1903,29/09/2020,55.73,2020-09-29,654652800.0
1904,30/09/2020,55.76,2020-09-30,654739200.0
1905,01/10/2020,55.76,2020-10-01,654825600.0
1906,02/10/2020,55.78,2020-10-02,654912000.0
1907,03/10/2020,55.8,2020-10-03,654998400.0
1908,04/10/2020,55.82,2020-10-04,655084800.0
1909,05/10/2020,55.84,2020-10-05,655171200.0
1910,06/10/2020,55.86,2020-10-06,655257600.0
1911,07/10/2020,55.89,2020-10-07,655344000.0
1912,08/10/2020,55.91,2020-10-08,655430400.0
1913,09/10/2020,55.93,2020-10-09,655516800.0
1914,10/10/2020,55.95,2020-10-10,655603200.0
1915,11/10/2020,55.99,2020-10-11,655689600.0
1916,12/10/2020,56.02,2020-10-12,655776000.0
1917,13/10/2020,56.03,2020-10-13,655862400.0
1918,14/10/2020,56.03,2020-10-14,655948800.0
1919,15/10/2020,56.07,2020-10-15,656035200.0
1920,16/10/2020,56.11,2020-10-16,656121600.0
1921,17/10/2020,56.11,2020-10-17,656208000.0
1922,18/10/2020,56.11,2020-10-18,656294400.0
1923,19/10/2020,56.12,2020-10-19,656380800.0
1924,20/10/2020,56.16,2020-10-20,656467200.0
1925,21/10/2020,56.18,2020-10-21,656553600.0
1926,22/10/2020,56.19,2020-10-22,656640000.0
1927,23/10/2020,56.2,2020-10-23,656726400.0
1928,24/10/2020,56.2,2020-10-24,656812800.0
1929,25/10/2020,56.2,2020-10-25,656899200.0
1930,26/10/2020,56.21,2020-10-26,656985600.0
1931,27/10/2020,56.22,2020-10-27,657072000.0
1932,28/10/2020,56.23,2020-10-28,657158400.0
1933,29/10/2020,56.25,2020-10-29,657244800.0
1934,30/10/2020,56.28,2020-10-30,657331200.0
1935,31/10/2020,56.31,2020-10-31,657417600.0
1936,01/11/2020,56.32,2020-11-01,657504000.0
1937,02/11/2020,56.33,2020-11-02,657590400.0
1938,03/11/2020,56.36,2020-11-03,657676800.0
1939,04/11/2020,56.38,2020-11-04,657763200.0
1940,05/11/2020,56.39,2020-11-05,657849600.0
1941,06/11/2020,56.41,2020-11-06,657936000.0
1942,07/11/2020,56.44,2020-11-07,658022400.0
1943,08/11/2020,56.47,2020-11-08,658108800.0
1944,09/11/2020,56.47,2020-11-09,658195200.0
1945,10/11/2020,56.48,2020-11-10,658281600.0
1946,11/11/2020,56.47,2020-11-11,658368000.0
1947,12/11/2020,56.48,2020-11-12,658454400.0
1948,13/11/2020,56.5,2020-11-13,658540800.0
1949,14/11/2020,56.51,2020-11-14,658627200.0
1950,15/11/2020,56.52,2020-11-15,658713600.0
1951,16/11/2020,56.53,2020-11-16,658800000.0
1952,17/11/2020,56.54,2020-11-17,658886400.0
1953,18/11/2020,56.54,2020-11-18,658972800.0
1954,19/11/2020,56.56,2020-11-19,659059200.0
1955,20/11/2020,56.59,2020-11-20,659145600.0
1956,21/11/2020,56.61,2020-11-21,659232000.0
1957,22/11/2020,56.62,2020-11-22,659318400.0
1958,23/11/2020,56.62,2020-11-23,659404800.0
1959,24/11/2020,56.61,2020-11-24,659491200.0
1960,25/11/2020,56.61,2020-11-25,659577600.0
1961,26/11/2020,56.62,2020-11-26,659664000.0
1962,27/11/2020,56.62,2020-11-27,659750400.0
1963,28/11/2020,56.62,2020-11-28,659836800.0
1964,29/11/2020,56.62,2020-11-29,659923200.0
1965,30/11/2020,56.63,2020-11-30,660009600.0
1966,01/12/2020,56.64,2020-12-01,660096000.0
1967,02/12/2020,56.64,2020-12-02,660182400.0
1968,03/12/2020,56.65,2020-12-03,660268800.0
1969,04/12/2020,56.63,2020-12-04,660355200.0
1970,05/12/2020,56.62,2020-12-05,660441600.0
1971,06/12/2020,56.64,2020-12-06,660528000.0
1972,07/12/2020,56.64,2020-12-07,660614400.0
1973,08/12/2020,56.63,2020-12-08,660700800.0
1974,09/12/2020,56.64,2020-12-09,660787200.0
1975,10/12/2020,56.64,2020-12-10,660873600.0
1976,11/12/2020,56.62,2020-12-11,660960000.0
1977,12/12/2020,56.62,2020-12-12,661046400.0
1978,13/12/2020,56.63,2020-12-13,661132800.0
1979,14/12/2020,56.64,2020-12-14,661219200.0
1980,15/12/2020,56.65,2020-12-15,661305600.0
1981,16/12/2020,56.63,2020-12-16,661392000.0
1982,17/12/2020,56.64,2020-12-17,661478400.0
1983,18/12/2020,56.65,2020-12-18,661564800.0
1984,19/12/2020,56.67,2020-12-19,661651200.0
1985,20/12/2020,56.65,2020-12-20,661737600.0
1986,21/12/2020,56.65,2020-12-21,661824000.0
1987,22/12/2020,56.66,2020-12-22,661910400.0
1988,23/12/2020,56.67,2020-12-23,661996800.0
1989,24/12/2020,56.68,2020-12-24,662083200.0
1990,25/12/2020,56.7,2020-12-25,662169600.0
1991,26/12/2020,56.69,2020-12-26,662256000.0
1992,27/12/2020,56.7,2020-12-27,662342400.0
1993,28/12/2020,56.69,2020-12-28,662428800.0
1994,29/12/2020,56.71,2020-12-29,662515200.0
1995,30/12/2020,56.72,2020-12-30,662601600.0
1996,31/12/2020,56.7,2020-12-31,662688000.0
1997,01/01/2021,56.71,2021-01-01,662774400.0
1998,02/01/2021,56.73,2021-01-02,662860800.0
1999,03/01/2021,56.77,2021-01-03,662947200.0
2000,04/01/2021,56.77,2021-01-04,663033600.0
2001,05/01/2021,56.77,2021-01-05,663120000.0
2002,06/01/2021,56.77,2021-01-06,663206400.0
2003,07/01/2021,56.77,2021-01-07,663292800.0
2004,08/01/2021,56.78,2021-01-08,663379200.0
2005,09/01/2021,56.79,2021-01-09,663465600.0
2006,10/01/2021,56.79,2021-01-10,663552000.0
2007,11/01/2021,56.79,2021-01-11,663638400.0
2008,12/01/2021,56.79,2021-01-12,663724800.0
2009,13/01/2021,56.79,2021-01-13,663811200.0
2010,14/01/2021,56.79,2021-01-14,663897600.0
2011,15/01/2021,56.79,2021-01-15,663984000.0
2012,16/01/2021,56.8,2021-01-16,664070400.0
2013,17/01/2021,56.8,2021-01-17,664156800.0
2014,18/01/2021,56.83,2021-01-18,664243200.0
2015,19/01/2021,56.8,2021-01-19,664329600.0
2016,20/01/2021,56.79,2021-01-20,664416000.0
2017,21/01/2021,56.77,2021-01-21,664502400.0
2018,22/01/2021,56.76,2021-01-22,664588800.0
2019,23/01/2021,56.76,2021-01-23,664675200.0
2020,24/01/2021,56.76,2021-01-24,664761600.0
2021,25/01/2021,56.74,2021-01-25,664848000.0
2022,26/01/2021,56.71,2021-01-26,664934400.0
2023,27/01/2021,56.7,2021-01-27,665020800.0
2024,28/01/2021,56.71,2021-01-28,665107200.0
2025,29/01/2021,56.71,2021-01-29,665193600.0
2026,30/01/2021,56.73,2021-01-30,665280000.0
2027,31/01/2021,56.74,2021-01-31,665366400.0
2028,01/02/2021,56.72,2021-02-01,665452800.0
2029,02/02/2021,56.72,2021-02-02,665539200.0
2030,03/02/2021,56.72,2021-02-03,665625600.0
2031,04/02/2021,56.71,2021-02-04,665712000.0
2032,05/02/2021,56.69,2021-02-05,665798400.0
2033,06/02/2021,56.73,2021-02-06,665884800.0
2034,07/02/2021,56.72,2021-02-07,665971200.0
2035,08/02/2021,56.68,2021-02-08,666057600.0
2036,09/02/2021,56.68,2021-02-09,666144000.0
2037,10/02/2021,56.66,2021-02-10,666230400.0
2038,11/02/2021,56.66,2021-02-11,666316800.0
2039,12/02/2021,56.67,2021-02-12,666403200.0
2040,13/02/2021,56.7,2021-02-13,666489600.0
2041,14/02/2021,56.67,2021-02-14,666576000.0
2042,15/02/2021,56.63,2021-02-15,666662400.0
2043,16/02/2021,56.62,2021-02-16,666748800.0
2044,17/02/2021,56.54,2021-02-17,666835200.0
2045,17/02/2021,56.59,2021-02-17,666835200.0
2046,18/02/2021,56.54,2021-02-18,666921600.0
2047,19/02/2021,56.54,2021-02-19,667008000.0
2048,20/02/2021,56.59,2021-02-20,667094400.0
2049,21/02/2021,56.58,2021-02-21,667180800.0
2050,22/02/2021,56.58,2021-02-22,667267200.0
2051,23/02/2021,56.54,2021-02-23,667353600.0
2052,24/02/2021,56.52,2021-02-24,667440000.0
2053,25/02/2021,56.49,2021-02-25,667526400.0
2054,26/02/2021,56.47,2021-02-26,667612800.0
2055,27/02/2021,56.48,2021-02-27,667699200.0
2056,28/02/2021,56.47,2021-02-28,667785600.0
2057,01/03/2021,56.44,2021-03-01,667872000.0
2058,02/03/2021,56.47,2021-03-02,667958400.0
2059,03/03/2021,56.5,2021-03-03,668044800.0
2060,04/03/2021,56.49,2021-03-04,668131200.0
2061,05/03/2021,56.42,2021-03-05,668217600.0
2062,06/03/2021,56.4,2021-03-06,668304000.0
2063,07/03/2021,56.43,2021-03-07,668390400.0
2064,08/03/2021,56.39,2021-03-08,668476800.0
2065,09/03/2021,56.35,2021-03-09,668563200.0
2066,10/03/2021,56.31,2021-03-10,668649600.0
2067,11/03/2021,56.37,2021-03-11,668736000.0
2068,12/03/2021,56.37,2021-03-12,668822400.0
2069,13/03/2021,56.38,2021-03-13,668908800.0
2070,14/03/2021,56.37,2021-03-14,668995200.0
2071,15/03/2021,56.34,2021-03-15,669081600.0
2072,16/03/2021,56.31,2021-03-16,669168000.0
2073,17/03/2021,56.31,2021-03-17,669254400.0
2074,18/03/2021,56.36,2021-03-18,669340800.0
2075,19/03/2021,56.34,2021-03-19,669427200.0
2076,20/03/2021,56.37,2021-03-20,669513600.0
2077,21/03/2021,56.39,2021-03-21,669600000.0
2078,22/03/2021,56.37,2021-03-22,669686400.0
2079,23/03/2021,56.35,2021-03-23,669772800.0
2080,24/03/2021,56.34,2021-03-24,669859200.0
2081,25/03/2021,56.34,2021-03-25,669945600.0
2082,26/03/2021,56.37,2021-03-26,670032000.0
2083,27/03/2021,56.49,2021-03-27,670118400.0
2084,28/03/2021,56.53,2021-03-28,670204800.0
2085,29/03/2021,56.53,2021-03-29,670291200.0
2086,30/03/2021,56.51,2021-03-30,670377600.0
2087,31/03/2021,56.45,2021-03-31,670464000.0
2088,01/04/2021,56.42,2021-04-01,670550400.0
2089,02/04/2021,56.49,2021-04-02,670636800.0
2090,03/04/2021,56.71,2021-04-03,670723200.0
2091,04/04/2021,56.82,2021-04-04,670809600.0
2092,05/04/2021,56.82,2021-04-05,670896000.0
2093,06/04/2021,56.82,2021-04-06,670982400.0
2094,07/04/2021,56.83,2021-04-07,671068800.0
2095,08/04/2021,56.87,2021-04-08,671155200.0
2096,09/04/2021,56.88,2021-04-09,671241600.0
2097,10/04/2021,56.87,2021-04-10,671328000.0
2098,11/04/2021,56.86,2021-04-11,671414400.0
2099,12/04/2021,56.84,2021-04-12,671500800.0
