# Processado em: 2025-03-09T18:31:03.007815
,data_da_medicao,niveldagua_m,date,tempo_s
3309,22/06/2021,23.5,2021-06-22,677635200.0
3310,23/06/2021,23.49,2021-06-23,677721600.0
3311,24/06/2021,23.48,2021-06-24,677808000.0
3312,25/06/2021,23.49,2021-06-25,677894400.0
3313,26/06/2021,23.48,2021-06-26,677980800.0
3314,27/06/2021,23.51,2021-06-27,678067200.0
3315,28/06/2021,23.56,2021-06-28,678153600.0
3316,29/06/2021,23.55,2021-06-29,678240000.0
3317,30/06/2021,23.53,2021-06-30,678326400.0
3318,01/07/2021,23.51,2021-07-01,678412800.0
3319,02/07/2021,23.51,2021-07-02,678499200.0
3320,03/07/2021,23.51,2021-07-03,678585600.0
3321,04/07/2021,23.51,2021-07-04,678672000.0
3322,05/07/2021,23.52,2021-07-05,678758400.0
3323,06/07/2021,23.51,2021-07-06,678844800.0
3324,07/07/2021,23.51,2021-07-07,678931200.0
3325,08/07/2021,23.52,2021-07-08,679017600.0
3326,09/07/2021,23.52,2021-07-09,679104000.0
3327,10/07/2021,23.52,2021-07-10,679190400.0
3328,11/07/2021,23.52,2021-07-11,679276800.0
3329,12/07/2021,23.52,2021-07-12,679363200.0
3330,13/07/2021,23.53,2021-07-13,679449600.0
3331,14/07/2021,23.53,2021-07-14,679536000.0
3332,15/07/2021,23.52,2021-07-15,679622400.0
3333,16/07/2021,23.53,2021-07-16,679708800.0
3334,17/07/2021,23.55,2021-07-17,679795200.0
3335,18/07/2021,23.58,2021-07-18,679881600.0
3336,19/07/2021,23.57,2021-07-19,679968000.0
3337,20/07/2021,23.56,2021-07-20,680054400.0
3338,21/07/2021,23.56,2021-07-21,680140800.0
3339,22/07/2021,23.57,2021-07-22,680227200.0
3340,23/07/2021,23.56,2021-07-23,680313600.0
3341,24/07/2021,23.55,2021-07-24,680400000.0
3342,25/07/2021,23.55,2021-07-25,680486400.0
3343,26/07/2021,23.55,2021-07-26,680572800.0
3344,27/07/2021,23.59,2021-07-27,680659200.0
3345,28/07/2021,23.62,2021-07-28,680745600.0
3346,29/07/2021,23.63,2021-07-29,680832000.0
3347,30/07/2021,23.6,2021-07-30,680918400.0
3348,31/07/2021,23.61,2021-07-31,681004800.0
3349,01/08/2021,23.63,2021-08-01,681091200.0
3350,02/08/2021,23.61,2021-08-02,681177600.0
3351,03/08/2021,23.61,2021-08-03,681264000.0
3352,04/08/2021,23.63,2021-08-04,681350400.0
3353,05/08/2021,23.63,2021-08-05,681436800.0
3354,06/08/2021,23.63,2021-08-06,681523200.0
3355,07/08/2021,23.62,2021-08-07,681609600.0
3356,08/08/2021,23.63,2021-08-08,681696000.0
3357,09/08/2021,23.63,2021-08-09,681782400.0
3358,10/08/2021,23.64,2021-08-10,681868800.0
3359,11/08/2021,23.66,2021-08-11,681955200.0
3360,12/08/2021,23.66,2021-08-12,682041600.0
3361,13/08/2021,23.66,2021-08-13,682128000.0
3362,14/08/2021,23.67,2021-08-14,682214400.0
3363,15/08/2021,23.66,2021-08-15,682300800.0
3364,16/08/2021,23.65,2021-08-16,682387200.0
3365,17/08/2021,23.68,2021-08-17,682473600.0
3366,18/08/2021,23.69,2021-08-18,682560000.0
3367,19/08/2021,23.68,2021-08-19,682646400.0
3368,20/08/2021,23.69,2021-08-20,682732800.0
3369,21/08/2021,23.71,2021-08-21,682819200.0
3370,22/08/2021,23.69,2021-08-22,682905600.0
3371,23/08/2021,23.7,2021-08-23,682992000.0
3372,24/08/2021,23.7,2021-08-24,683078400.0
3373,25/08/2021,23.71,2021-08-25,683164800.0
3374,26/08/2021,23.77,2021-08-26,683251200.0
3375,27/08/2021,23.77,2021-08-27,683337600.0
3376,28/08/2021,23.77,2021-08-28,683424000.0
3377,29/08/2021,23.78,2021-08-29,683510400.0
3378,30/08/2021,23.78,2021-08-30,683596800.0
3379,31/08/2021,23.78,2021-08-31,683683200.0
3380,01/09/2021,23.78,2021-09-01,683769600.0
3381,02/09/2021,23.78,2021-09-02,683856000.0
3382,03/09/2021,23.78,2021-09-03,683942400.0
3383,04/09/2021,23.78,2021-09-04,684028800.0
3384,05/09/2021,23.8,2021-09-05,684115200.0
3385,06/09/2021,23.81,2021-09-06,684201600.0
3386,07/09/2021,23.8,2021-09-07,684288000.0
3387,08/09/2021,23.81,2021-09-08,684374400.0
3388,09/09/2021,23.86,2021-09-09,684460800.0
3389,10/09/2021,23.86,2021-09-10,684547200.0
3390,11/09/2021,23.86,2021-09-11,684633600.0
3391,12/09/2021,23.84,2021-09-12,684720000.0
3392,13/09/2021,23.84,2021-09-13,684806400.0
3393,14/09/2021,23.85,2021-09-14,684892800.0
3394,14/09/2021,23.9,2021-09-14,684892800.0
3395,15/09/2021,23.92,2021-09-15,684979200.0
3396,16/09/2021,23.93,2021-09-16,685065600.0
3397,17/09/2021,23.91,2021-09-17,685152000.0
3398,18/09/2021,23.9,2021-09-18,685238400.0
3399,19/09/2021,23.91,2021-09-19,685324800.0
3400,20/09/2021,23.92,2021-09-20,685411200.0
3401,21/09/2021,23.94,2021-09-21,685497600.0
3402,22/09/2021,23.96,2021-09-22,685584000.0
3403,23/09/2021,23.97,2021-09-23,685670400.0
3404,24/09/2021,23.97,2021-09-24,685756800.0
3405,25/09/2021,23.97,2021-09-25,685843200.0
3406,26/09/2021,23.98,2021-09-26,685929600.0
3407,27/09/2021,24.0,2021-09-27,686016000.0
3408,28/09/2021,23.99,2021-09-28,686102400.0
3409,29/09/2021,23.99,2021-09-29,686188800.0
3410,30/09/2021,23.99,2021-09-30,686275200.0
3411,01/10/2021,24.01,2021-10-01,686361600.0
3412,02/10/2021,24.01,2021-10-02,686448000.0
3413,03/10/2021,24.01,2021-10-03,686534400.0
3414,04/10/2021,24.04,2021-10-04,686620800.0
3415,05/10/2021,24.05,2021-10-05,686707200.0
3416,06/10/2021,24.05,2021-10-06,686793600.0
3417,07/10/2021,24.06,2021-10-07,686880000.0
3418,08/10/2021,24.05,2021-10-08,686966400.0
3419,09/10/2021,24.06,2021-10-09,687052800.0
3420,10/10/2021,24.07,2021-10-10,687139200.0
3421,11/10/2021,24.08,2021-10-11,687225600.0
3422,12/10/2021,24.08,2021-10-12,687312000.0
3423,13/10/2021,24.06,2021-10-13,687398400.0
3424,14/10/2021,24.07,2021-10-14,687484800.0
3425,15/10/2021,24.08,2021-10-15,687571200.0
3426,16/10/2021,24.12,2021-10-16,687657600.0
3427,17/10/2021,24.11,2021-10-17,687744000.0
3428,18/10/2021,24.11,2021-10-18,687830400.0
3429,19/10/2021,24.12,2021-10-19,687916800.0
3430,20/10/2021,24.12,2021-10-20,688003200.0
3431,21/10/2021,24.11,2021-10-21,688089600.0
3432,22/10/2021,24.1,2021-10-22,688176000.0
3433,23/10/2021,24.09,2021-10-23,688262400.0
3434,24/10/2021,24.16,2021-10-24,688348800.0
3435,25/10/2021,24.15,2021-10-25,688435200.0
3436,26/10/2021,24.15,2021-10-26,688521600.0
3437,27/10/2021,24.15,2021-10-27,688608000.0
3438,28/10/2021,24.15,2021-10-28,688694400.0
3439,29/10/2021,24.14,2021-10-29,688780800.0
3440,30/10/2021,24.13,2021-10-30,688867200.0
3441,31/10/2021,24.15,2021-10-31,688953600.0
3442,01/11/2021,24.14,2021-11-01,689040000.0
3443,02/11/2021,24.15,2021-11-02,689126400.0
3444,03/11/2021,24.14,2021-11-03,689212800.0
3445,04/11/2021,24.14,2021-11-04,689299200.0
3446,05/11/2021,24.15,2021-11-05,689385600.0
3447,06/11/2021,24.17,2021-11-06,689472000.0
3448,07/11/2021,24.17,2021-11-07,689558400.0
3449,08/11/2021,24.17,2021-11-08,689644800.0
3450,09/11/2021,24.18,2021-11-09,689731200.0
3451,10/11/2021,24.18,2021-11-10,689817600.0
3452,11/11/2021,24.19,2021-11-11,689904000.0
3453,12/11/2021,24.19,2021-11-12,689990400.0
3454,13/11/2021,24.19,2021-11-13,690076800.0
3455,14/11/2021,24.18,2021-11-14,690163200.0
3456,15/11/2021,24.18,2021-11-15,690249600.0
3457,16/11/2021,24.19,2021-11-16,690336000.0
3458,17/11/2021,24.19,2021-11-17,690422400.0
3459,18/11/2021,24.19,2021-11-18,690508800.0
3460,19/11/2021,24.21,2021-11-19,690595200.0
3461,20/11/2021,24.22,2021-11-20,690681600.0
3462,21/11/2021,24.22,2021-11-21,690768000.0
3463,22/11/2021,24.21,2021-11-22,690854400.0
3464,23/11/2021,24.22,2021-11-23,690940800.0
3465,24/11/2021,24.22,2021-11-24,691027200.0
3466,25/11/2021,24.22,2021-11-25,691113600.0
3467,26/11/2021,24.21,2021-11-26,691200000.0
3468,27/11/2021,24.22,2021-11-27,691286400.0
3469,28/11/2021,24.23,2021-11-28,691372800.0
3470,29/11/2021,24.23,2021-11-29,691459200.0
3471,30/11/2021,24.24,2021-11-30,691545600.0
3472,01/12/2021,24.24,2021-12-01,691632000.0
3473,02/12/2021,24.25,2021-12-02,691718400.0
3474,03/12/2021,24.25,2021-12-03,691804800.0
3475,04/12/2021,24.27,2021-12-04,691891200.0
3476,05/12/2021,24.27,2021-12-05,691977600.0
3477,06/12/2021,24.26,2021-12-06,692064000.0
3478,07/12/2021,24.27,2021-12-07,692150400.0
3479,08/12/2021,24.28,2021-12-08,692236800.0
3480,09/12/2021,24.27,2021-12-09,692323200.0
3481,10/12/2021,24.26,2021-12-10,692409600.0
3482,11/12/2021,24.25,2021-12-11,692496000.0
3483,12/12/2021,24.27,2021-12-12,692582400.0
3484,13/12/2021,24.28,2021-12-13,692668800.0
3485,14/12/2021,24.28,2021-12-14,692755200.0
3486,15/12/2021,24.28,2021-12-15,692841600.0
3487,16/12/2021,24.29,2021-12-16,692928000.0
3488,17/12/2021,24.3,2021-12-17,693014400.0
3489,18/12/2021,24.31,2021-12-18,693100800.0
3490,19/12/2021,24.31,2021-12-19,693187200.0
3491,20/12/2021,24.31,2021-12-20,693273600.0
3492,21/12/2021,24.3,2021-12-21,693360000.0
3493,22/12/2021,24.31,2021-12-22,693446400.0
3494,23/12/2021,24.32,2021-12-23,693532800.0
3495,24/12/2021,24.33,2021-12-24,693619200.0
3496,25/12/2021,24.34,2021-12-25,693705600.0
3497,26/12/2021,24.34,2021-12-26,693792000.0
3498,27/12/2021,24.33,2021-12-27,693878400.0
3499,28/12/2021,24.35,2021-12-28,693964800.0
3500,29/12/2021,24.36,2021-12-29,694051200.0
3501,30/12/2021,24.36,2021-12-30,694137600.0
3502,31/12/2021,24.35,2021-12-31,694224000.0
3503,01/01/2022,24.36,2022-01-01,694310400.0
3504,02/01/2022,24.38,2022-01-02,694396800.0
3505,03/01/2022,24.38,2022-01-03,694483200.0
3506,04/01/2022,24.36,2022-01-04,694569600.0
3507,05/01/2022,24.38,2022-01-05,694656000.0
3508,06/01/2022,24.4,2022-01-06,694742400.0
3509,07/01/2022,24.41,2022-01-07,694828800.0
3510,08/01/2022,24.42,2022-01-08,694915200.0
3511,09/01/2022,24.42,2022-01-09,695001600.0
3512,10/01/2022,24.42,2022-01-10,695088000.0
3513,11/01/2022,24.42,2022-01-11,695174400.0
3514,12/01/2022,24.44,2022-01-12,695260800.0
3515,13/01/2022,24.45,2022-01-13,695347200.0
3516,14/01/2022,24.46,2022-01-14,695433600.0
3517,15/01/2022,24.46,2022-01-15,695520000.0
3518,16/01/2022,24.45,2022-01-16,695606400.0
3519,17/01/2022,24.46,2022-01-17,695692800.0
3520,18/01/2022,24.48,2022-01-18,695779200.0
3521,19/01/2022,24.49,2022-01-19,695865600.0
3522,20/01/2022,24.49,2022-01-20,695952000.0
3523,21/01/2022,24.49,2022-01-21,696038400.0
3524,22/01/2022,24.49,2022-01-22,696124800.0
3525,23/01/2022,24.5,2022-01-23,696211200.0
3526,24/01/2022,24.5,2022-01-24,696297600.0
3527,25/01/2022,24.5,2022-01-25,696384000.0
3528,26/01/2022,24.52,2022-01-26,696470400.0
3529,27/01/2022,24.52,2022-01-27,696556800.0
3530,28/01/2022,24.52,2022-01-28,696643200.0
3531,29/01/2022,24.53,2022-01-29,696729600.0
3532,30/01/2022,24.54,2022-01-30,696816000.0
3533,31/01/2022,24.55,2022-01-31,696902400.0
3534,01/02/2022,24.56,2022-02-01,696988800.0
3535,02/02/2022,24.57,2022-02-02,697075200.0
3536,03/02/2022,24.57,2022-02-03,697161600.0
3537,04/02/2022,24.57,2022-02-04,697248000.0
3538,05/02/2022,24.57,2022-02-05,697334400.0
3539,06/02/2022,24.59,2022-02-06,697420800.0
3540,07/02/2022,24.6,2022-02-07,697507200.0
3541,08/02/2022,24.59,2022-02-08,697593600.0
3542,09/02/2022,24.59,2022-02-09,697680000.0
3543,10/02/2022,24.6,2022-02-10,697766400.0
3544,11/02/2022,24.61,2022-02-11,697852800.0
3545,12/02/2022,24.62,2022-02-12,697939200.0
3546,13/02/2022,24.62,2022-02-13,698025600.0
3547,14/02/2022,24.63,2022-02-14,698112000.0
3548,15/02/2022,24.64,2022-02-15,698198400.0
3549,16/02/2022,24.65,2022-02-16,698284800.0
3550,17/02/2022,24.65,2022-02-17,698371200.0
3551,18/02/2022,24.65,2022-02-18,698457600.0
3552,19/02/2022,24.66,2022-02-19,698544000.0
3553,20/02/2022,24.68,2022-02-20,698630400.0
3554,21/02/2022,24.69,2022-02-21,698716800.0
3555,22/02/2022,24.69,2022-02-22,698803200.0
3556,23/02/2022,24.68,2022-02-23,698889600.0
3557,24/02/2022,24.69,2022-02-24,698976000.0
3558,25/02/2022,24.71,2022-02-25,699062400.0
3559,26/02/2022,24.7,2022-02-26,699148800.0
3560,27/02/2022,24.7,2022-02-27,699235200.0
3561,28/02/2022,24.7,2022-02-28,699321600.0
3562,01/03/2022,24.72,2022-03-01,699408000.0
3563,02/03/2022,24.73,2022-03-02,699494400.0
3564,03/03/2022,24.73,2022-03-03,699580800.0
3565,04/03/2022,24.73,2022-03-04,699667200.0
3566,05/03/2022,24.73,2022-03-05,699753600.0
3567,06/03/2022,24.74,2022-03-06,699840000.0
3568,07/03/2022,24.75,2022-03-07,699926400.0
3569,08/03/2022,24.76,2022-03-08,700012800.0
3570,09/03/2022,24.76,2022-03-09,700099200.0
3571,10/03/2022,24.76,2022-03-10,700185600.0
3572,11/03/2022,24.77,2022-03-11,700272000.0
3573,11/03/2022,24.76,2022-03-11,700272000.0
3574,12/03/2022,24.77,2022-03-12,700358400.0
3575,13/03/2022,24.78,2022-03-13,700444800.0
3576,14/03/2022,24.78,2022-03-14,700531200.0
3577,15/03/2022,24.79,2022-03-15,700617600.0
3578,16/03/2022,24.79,2022-03-16,700704000.0
3579,17/03/2022,24.79,2022-03-17,700790400.0
3580,18/03/2022,24.81,2022-03-18,700876800.0
3581,19/03/2022,24.81,2022-03-19,700963200.0
3582,20/03/2022,24.82,2022-03-20,701049600.0
3583,21/03/2022,24.83,2022-03-21,701136000.0
3584,22/03/2022,24.82,2022-03-22,701222400.0
3585,23/03/2022,24.81,2022-03-23,701308800.0
3586,24/03/2022,24.82,2022-03-24,701395200.0
3587,25/03/2022,24.83,2022-03-25,701481600.0
3588,26/03/2022,24.84,2022-03-26,701568000.0
3589,27/03/2022,24.85,2022-03-27,701654400.0
3590,28/03/2022,24.85,2022-03-28,701740800.0
3591,29/03/2022,24.84,2022-03-29,701827200.0
3592,30/03/2022,24.84,2022-03-30,701913600.0
3593,31/03/2022,24.87,2022-03-31,702000000.0
3594,01/04/2022,24.88,2022-04-01,702086400.0
3595,02/04/2022,24.87,2022-04-02,702172800.0
3596,03/04/2022,24.87,2022-04-03,702259200.0
3597,04/04/2022,24.88,2022-04-04,702345600.0
3598,05/04/2022,24.88,2022-04-05,702432000.0
3599,06/04/2022,24.88,2022-04-06,702518400.0
3600,07/04/2022,24.89,2022-04-07,702604800.0
3601,08/04/2022,24.89,2022-04-08,702691200.0
3602,09/04/2022,24.9,2022-04-09,702777600.0
3603,10/04/2022,24.89,2022-04-10,702864000.0
3604,11/04/2022,24.9,2022-04-11,702950400.0
3605,12/04/2022,24.9,2022-04-12,703036800.0
3606,13/04/2022,24.91,2022-04-13,703123200.0
3607,14/04/2022,24.92,2022-04-14,703209600.0
3608,15/04/2022,24.92,2022-04-15,703296000.0
3609,16/04/2022,24.92,2022-04-16,703382400.0
3610,17/04/2022,24.91,2022-04-17,703468800.0
3611,18/04/2022,24.91,2022-04-18,703555200.0
3612,19/04/2022,24.91,2022-04-19,703641600.0
3613,20/04/2022,24.9,2022-04-20,703728000.0
3614,21/04/2022,24.9,2022-04-21,703814400.0
3615,22/04/2022,24.88,2022-04-22,703900800.0
3616,23/04/2022,24.91,2022-04-23,703987200.0
3617,24/04/2022,24.92,2022-04-24,704073600.0
3618,25/04/2022,24.91,2022-04-25,704160000.0
3619,26/04/2022,24.9,2022-04-26,704246400.0
3620,27/04/2022,24.91,2022-04-27,704332800.0
3621,28/04/2022,24.92,2022-04-28,704419200.0
3622,29/04/2022,24.92,2022-04-29,704505600.0
3623,30/04/2022,24.91,2022-04-30,704592000.0
3624,01/05/2022,24.91,2022-05-01,704678400.0
3625,02/05/2022,24.91,2022-05-02,704764800.0
3626,03/05/2022,24.92,2022-05-03,704851200.0
3627,04/05/2022,24.93,2022-05-04,704937600.0
3628,05/05/2022,24.93,2022-05-05,705024000.0
3629,06/05/2022,24.94,2022-05-06,705110400.0
3630,07/05/2022,24.93,2022-05-07,705196800.0
3631,08/05/2022,24.92,2022-05-08,705283200.0
3632,09/05/2022,24.92,2022-05-09,705369600.0
3633,10/05/2022,24.91,2022-05-10,705456000.0
3634,11/05/2022,24.92,2022-05-11,705542400.0
3635,12/05/2022,24.92,2022-05-12,705628800.0
3636,13/05/2022,24.93,2022-05-13,705715200.0
3637,14/05/2022,24.92,2022-05-14,705801600.0
3638,15/05/2022,24.93,2022-05-15,705888000.0
3639,16/05/2022,24.95,2022-05-16,705974400.0
3640,17/05/2022,24.95,2022-05-17,706060800.0
3641,18/05/2022,24.94,2022-05-18,706147200.0
3642,19/05/2022,24.94,2022-05-19,706233600.0
3643,20/05/2022,24.95,2022-05-20,706320000.0
3644,21/05/2022,24.96,2022-05-21,706406400.0
3645,22/05/2022,24.95,2022-05-22,706492800.0
3646,23/05/2022,24.94,2022-05-23,706579200.0
3647,24/05/2022,24.95,2022-05-24,706665600.0
3648,25/05/2022,24.96,2022-05-25,706752000.0
3649,26/05/2022,24.97,2022-05-26,706838400.0
3650,27/05/2022,24.95,2022-05-27,706924800.0
3651,28/05/2022,24.95,2022-05-28,707011200.0
3652,29/05/2022,24.94,2022-05-29,707097600.0
3653,30/05/2022,24.96,2022-05-30,707184000.0
3654,31/05/2022,24.98,2022-05-31,707270400.0
3655,01/06/2022,24.97,2022-06-01,707356800.0
3656,02/06/2022,24.98,2022-06-02,707443200.0
3657,03/06/2022,25.0,2022-06-03,707529600.0
3658,04/06/2022,24.99,2022-06-04,707616000.0
3659,05/06/2022,24.98,2022-06-05,707702400.0
3660,06/06/2022,24.97,2022-06-06,707788800.0
3661,07/06/2022,24.98,2022-06-07,707875200.0
3662,08/06/2022,24.99,2022-06-08,707961600.0
3663,09/06/2022,25.0,2022-06-09,708048000.0
3664,10/06/2022,25.01,2022-06-10,708134400.0
3665,11/06/2022,25.02,2022-06-11,708220800.0
3666,12/06/2022,25.01,2022-06-12,708307200.0
3667,13/06/2022,25.01,2022-06-13,708393600.0
3668,14/06/2022,25.0,2022-06-14,708480000.0
3669,15/06/2022,25.0,2022-06-15,708566400.0
3670,16/06/2022,25.0,2022-06-16,708652800.0
3671,17/06/2022,24.99,2022-06-17,708739200.0
3672,18/06/2022,25.04,2022-06-18,708825600.0
3673,19/06/2022,25.03,2022-06-19,708912000.0
3674,20/06/2022,25.01,2022-06-20,708998400.0
3675,21/06/2022,25.01,2022-06-21,709084800.0
3676,22/06/2022,25.01,2022-06-22,709171200.0
3677,23/06/2022,25.03,2022-06-23,709257600.0
3678,23/06/2022,25.02,2022-06-23,709257600.0
3679,24/06/2022,25.02,2022-06-24,709344000.0
3680,25/06/2022,25.03,2022-06-25,709430400.0
3681,26/06/2022,25.02,2022-06-26,709516800.0
3682,27/06/2022,25.02,2022-06-27,709603200.0
3683,28/06/2022,25.02,2022-06-28,709689600.0
3684,29/06/2022,25.03,2022-06-29,709776000.0
3685,30/06/2022,25.03,2022-06-30,709862400.0
3686,01/07/2022,25.02,2022-07-01,709948800.0
3687,02/07/2022,25.04,2022-07-02,710035200.0
3688,03/07/2022,25.05,2022-07-03,710121600.0
3689,04/07/2022,25.05,2022-07-04,710208000.0
3690,05/07/2022,25.04,2022-07-05,710294400.0
3691,06/07/2022,25.05,2022-07-06,710380800.0
3692,07/07/2022,25.06,2022-07-07,710467200.0
3693,08/07/2022,25.07,2022-07-08,710553600.0
3694,09/07/2022,25.06,2022-07-09,710640000.0
3695,10/07/2022,25.05,2022-07-10,710726400.0
3696,11/07/2022,25.04,2022-07-11,710812800.0
3697,12/07/2022,25.09,2022-07-12,710899200.0
3698,13/07/2022,25.07,2022-07-13,710985600.0
3699,14/07/2022,25.06,2022-07-14,711072000.0
3700,15/07/2022,25.06,2022-07-15,711158400.0
3701,16/07/2022,25.07,2022-07-16,711244800.0
3702,17/07/2022,25.12,2022-07-17,711331200.0
3703,18/07/2022,25.1,2022-07-18,711417600.0
3704,19/07/2022,25.1,2022-07-19,711504000.0
3705,20/07/2022,25.09,2022-07-20,711590400.0
3706,21/07/2022,25.09,2022-07-21,711676800.0
3707,22/07/2022,25.1,2022-07-22,711763200.0
3708,23/07/2022,25.1,2022-07-23,711849600.0
3709,24/07/2022,25.11,2022-07-24,711936000.0
3710,25/07/2022,25.12,2022-07-25,712022400.0
3711,26/07/2022,25.12,2022-07-26,712108800.0
3712,27/07/2022,25.12,2022-07-27,712195200.0
3713,28/07/2022,25.11,2022-07-28,712281600.0
3714,29/07/2022,25.14,2022-07-29,712368000.0
3715,30/07/2022,25.14,2022-07-30,712454400.0
3716,31/07/2022,25.13,2022-07-31,712540800.0
3717,01/08/2022,25.13,2022-08-01,712627200.0
3718,02/08/2022,25.14,2022-08-02,712713600.0
3719,03/08/2022,25.14,2022-08-03,712800000.0
3720,04/08/2022,25.14,2022-08-04,712886400.0
3721,05/08/2022,25.16,2022-08-05,712972800.0
3722,06/08/2022,25.15,2022-08-06,713059200.0
3723,07/08/2022,25.15,2022-08-07,713145600.0
3724,08/08/2022,25.17,2022-08-08,713232000.0
3725,09/08/2022,25.18,2022-08-09,713318400.0
3726,10/08/2022,25.18,2022-08-10,713404800.0
3727,11/08/2022,25.18,2022-08-11,713491200.0
3728,12/08/2022,25.17,2022-08-12,713577600.0
3729,13/08/2022,25.17,2022-08-13,713664000.0
3730,14/08/2022,25.17,2022-08-14,713750400.0
3731,15/08/2022,25.16,2022-08-15,713836800.0
3732,16/08/2022,25.18,2022-08-16,713923200.0
3733,17/08/2022,25.17,2022-08-17,714009600.0
3734,18/08/2022,25.21,2022-08-18,714096000.0
3735,19/08/2022,25.25,2022-08-19,714182400.0
3736,20/08/2022,25.2,2022-08-20,714268800.0
3737,21/08/2022,25.2,2022-08-21,714355200.0
3738,22/08/2022,25.2,2022-08-22,714441600.0
3739,23/08/2022,25.21,2022-08-23,714528000.0
3740,24/08/2022,25.21,2022-08-24,714614400.0
3741,25/08/2022,25.21,2022-08-25,714700800.0
3742,26/08/2022,25.21,2022-08-26,714787200.0
3743,27/08/2022,25.2,2022-08-27,714873600.0
3744,28/08/2022,25.23,2022-08-28,714960000.0
3745,29/08/2022,25.25,2022-08-29,715046400.0
3746,30/08/2022,25.24,2022-08-30,715132800.0
3747,31/08/2022,25.23,2022-08-31,715219200.0
3748,01/09/2022,25.21,2022-09-01,715305600.0
3749,02/09/2022,25.23,2022-09-02,715392000.0
3750,03/09/2022,25.25,2022-09-03,715478400.0
3751,04/09/2022,25.26,2022-09-04,715564800.0
3752,05/09/2022,25.26,2022-09-05,715651200.0
3753,06/09/2022,25.24,2022-09-06,715737600.0
3754,07/09/2022,25.22,2022-09-07,715824000.0
3755,08/09/2022,25.23,2022-09-08,715910400.0
3756,09/09/2022,25.25,2022-09-09,715996800.0
3757,10/09/2022,25.28,2022-09-10,716083200.0
3758,11/09/2022,25.26,2022-09-11,716169600.0
3759,12/09/2022,25.26,2022-09-12,716256000.0
3760,13/09/2022,25.27,2022-09-13,716342400.0
3761,14/09/2022,25.29,2022-09-14,716428800.0
3762,15/09/2022,25.29,2022-09-15,716515200.0
3763,16/09/2022,25.29,2022-09-16,716601600.0
3764,17/09/2022,25.28,2022-09-17,716688000.0
3765,18/09/2022,25.27,2022-09-18,716774400.0
3766,19/09/2022,25.27,2022-09-19,716860800.0
3767,20/09/2022,25.29,2022-09-20,716947200.0
3768,21/09/2022,25.27,2022-09-21,717033600.0
3769,22/09/2022,25.32,2022-09-22,717120000.0
3770,23/09/2022,25.32,2022-09-23,717206400.0
3771,24/09/2022,25.3,2022-09-24,717292800.0
3772,25/09/2022,25.3,2022-09-25,717379200.0
3773,26/09/2022,25.31,2022-09-26,717465600.0
3774,27/09/2022,25.31,2022-09-27,717552000.0
3775,28/09/2022,25.31,2022-09-28,717638400.0
3776,29/09/2022,25.32,2022-09-29,717724800.0
3777,30/09/2022,25.33,2022-09-30,717811200.0
3778,01/10/2022,25.32,2022-10-01,717897600.0
3779,02/10/2022,25.32,2022-10-02,717984000.0
3780,03/10/2022,25.32,2022-10-03,718070400.0
3781,04/10/2022,25.31,2022-10-04,718156800.0
3782,05/10/2022,25.33,2022-10-05,718243200.0
3783,06/10/2022,25.32,2022-10-06,718329600.0
3784,07/10/2022,25.35,2022-10-07,718416000.0
3785,08/10/2022,25.33,2022-10-08,718502400.0
3786,09/10/2022,25.34,2022-10-09,718588800.0
3787,10/10/2022,25.35,2022-10-10,718675200.0
3788,11/10/2022,25.35,2022-10-11,718761600.0
3789,12/10/2022,25.35,2022-10-12,718848000.0
3790,13/10/2022,25.35,2022-10-13,718934400.0
3791,14/10/2022,25.36,2022-10-14,719020800.0
3792,15/10/2022,25.36,2022-10-15,719107200.0
3793,16/10/2022,25.34,2022-10-16,719193600.0
3794,17/10/2022,25.34,2022-10-17,719280000.0
3795,18/10/2022,25.36,2022-10-18,719366400.0
3796,19/10/2022,25.35,2022-10-19,719452800.0
3797,20/10/2022,25.34,2022-10-20,719539200.0
3798,21/10/2022,25.35,2022-10-21,719625600.0
3799,22/10/2022,25.37,2022-10-22,719712000.0
3800,23/10/2022,25.37,2022-10-23,719798400.0
3801,24/10/2022,25.36,2022-10-24,719884800.0
3802,25/10/2022,25.35,2022-10-25,719971200.0
3803,26/10/2022,25.34,2022-10-26,720057600.0
3804,27/10/2022,25.37,2022-10-27,720144000.0
3805,28/10/2022,25.36,2022-10-28,720230400.0
3806,29/10/2022,25.35,2022-10-29,720316800.0
3807,30/10/2022,25.34,2022-10-30,720403200.0
3808,31/10/2022,25.38,2022-10-31,720489600.0
3809,01/11/2022,25.41,2022-11-01,720576000.0
3810,02/11/2022,25.38,2022-11-02,720662400.0
3811,03/11/2022,25.36,2022-11-03,720748800.0
3812,04/11/2022,25.35,2022-11-04,720835200.0
3813,05/11/2022,25.35,2022-11-05,720921600.0
3814,06/11/2022,25.36,2022-11-06,721008000.0
3815,07/11/2022,25.36,2022-11-07,721094400.0
3816,08/11/2022,25.36,2022-11-08,721180800.0
3817,09/11/2022,25.35,2022-11-09,721267200.0
3818,10/11/2022,25.35,2022-11-10,721353600.0
3819,11/11/2022,25.36,2022-11-11,721440000.0
3820,12/11/2022,25.36,2022-11-12,721526400.0
3821,13/11/2022,25.35,2022-11-13,721612800.0
3822,14/11/2022,25.37,2022-11-14,721699200.0
3823,15/11/2022,25.38,2022-11-15,721785600.0
3824,16/11/2022,25.37,2022-11-16,721872000.0
