# Processado em: 2025-03-12T19:32:26.522948
,data_da_medicao,niveldagua_m,date,tempo_s
3181,05/10/2020,16.84,2020-10-05,655171200.0
3182,06/10/2020,16.84,2020-10-06,655257600.0
3183,07/10/2020,16.84,2020-10-07,655344000.0
3184,08/10/2020,16.84,2020-10-08,655430400.0
3185,09/10/2020,16.85,2020-10-09,655516800.0
3186,10/10/2020,16.85,2020-10-10,655603200.0
3187,11/10/2020,16.85,2020-10-11,655689600.0
3188,12/10/2020,16.85,2020-10-12,655776000.0
3189,13/10/2020,16.85,2020-10-13,655862400.0
3190,14/10/2020,16.86,2020-10-14,655948800.0
3191,15/10/2020,16.86,2020-10-15,656035200.0
3192,16/10/2020,16.86,2020-10-16,656121600.0
3193,17/10/2020,16.87,2020-10-17,656208000.0
3194,18/10/2020,16.87,2020-10-18,656294400.0
3195,19/10/2020,16.88,2020-10-19,656380800.0
3196,20/10/2020,16.88,2020-10-20,656467200.0
3197,21/10/2020,16.88,2020-10-21,656553600.0
3198,22/10/2020,16.89,2020-10-22,656640000.0
3199,23/10/2020,16.89,2020-10-23,656726400.0
3200,24/10/2020,16.9,2020-10-24,656812800.0
3201,25/10/2020,16.9,2020-10-25,656899200.0
3202,26/10/2020,16.9,2020-10-26,656985600.0
3203,27/10/2020,16.91,2020-10-27,657072000.0
3204,28/10/2020,16.91,2020-10-28,657158400.0
3205,29/10/2020,16.91,2020-10-29,657244800.0
3206,30/10/2020,16.91,2020-10-30,657331200.0
3207,31/10/2020,16.91,2020-10-31,657417600.0
3208,01/11/2020,16.91,2020-11-01,657504000.0
3209,02/11/2020,16.92,2020-11-02,657590400.0
3210,03/11/2020,16.92,2020-11-03,657676800.0
3211,04/11/2020,16.92,2020-11-04,657763200.0
3212,05/11/2020,16.93,2020-11-05,657849600.0
3213,06/11/2020,16.94,2020-11-06,657936000.0
3214,07/11/2020,16.94,2020-11-07,658022400.0
3215,08/11/2020,16.94,2020-11-08,658108800.0
3216,09/11/2020,16.94,2020-11-09,658195200.0
3217,10/11/2020,16.94,2020-11-10,658281600.0
3218,11/11/2020,16.95,2020-11-11,658368000.0
3219,12/11/2020,16.96,2020-11-12,658454400.0
3220,13/11/2020,16.95,2020-11-13,658540800.0
3221,14/11/2020,16.95,2020-11-14,658627200.0
3222,15/11/2020,16.96,2020-11-15,658713600.0
3223,16/11/2020,16.96,2020-11-16,658800000.0
3224,17/11/2020,16.97,2020-11-17,658886400.0
3225,18/11/2020,16.97,2020-11-18,658972800.0
3226,19/11/2020,16.97,2020-11-19,659059200.0
3227,20/11/2020,16.97,2020-11-20,659145600.0
3228,21/11/2020,16.98,2020-11-21,659232000.0
3229,22/11/2020,16.98,2020-11-22,659318400.0
3230,23/11/2020,16.98,2020-11-23,659404800.0
3231,24/11/2020,16.99,2020-11-24,659491200.0
3232,25/11/2020,16.99,2020-11-25,659577600.0
3233,26/11/2020,16.99,2020-11-26,659664000.0
3234,27/11/2020,17.0,2020-11-27,659750400.0
3235,28/11/2020,17.0,2020-11-28,659836800.0
3236,29/11/2020,17.0,2020-11-29,659923200.0
3237,30/11/2020,17.0,2020-11-30,660009600.0
3238,01/12/2020,17.01,2020-12-01,660096000.0
3239,02/12/2020,17.01,2020-12-02,660182400.0
3240,03/12/2020,17.02,2020-12-03,660268800.0
3241,04/12/2020,17.01,2020-12-04,660355200.0
3242,05/12/2020,17.02,2020-12-05,660441600.0
3243,06/12/2020,17.02,2020-12-06,660528000.0
3244,07/12/2020,17.03,2020-12-07,660614400.0
3245,07/12/2020,17.02,2020-12-07,660614400.0
3246,08/12/2020,17.02,2020-12-08,660700800.0
3247,09/12/2020,17.03,2020-12-09,660787200.0
3248,10/12/2020,17.03,2020-12-10,660873600.0
3249,11/12/2020,17.03,2020-12-11,660960000.0
3250,12/12/2020,17.04,2020-12-12,661046400.0
3251,13/12/2020,17.04,2020-12-13,661132800.0
3252,14/12/2020,17.04,2020-12-14,661219200.0
3253,15/12/2020,17.05,2020-12-15,661305600.0
3254,16/12/2020,17.05,2020-12-16,661392000.0
3255,17/12/2020,17.06,2020-12-17,661478400.0
3256,18/12/2020,17.06,2020-12-18,661564800.0
3257,19/12/2020,17.07,2020-12-19,661651200.0
3258,20/12/2020,17.07,2020-12-20,661737600.0
3259,21/12/2020,17.07,2020-12-21,661824000.0
3260,22/12/2020,17.08,2020-12-22,661910400.0
3261,23/12/2020,17.08,2020-12-23,661996800.0
3262,24/12/2020,17.08,2020-12-24,662083200.0
3263,25/12/2020,17.09,2020-12-25,662169600.0
3264,26/12/2020,17.09,2020-12-26,662256000.0
3265,27/12/2020,17.09,2020-12-27,662342400.0
3266,28/12/2020,17.09,2020-12-28,662428800.0
3267,29/12/2020,17.1,2020-12-29,662515200.0
3268,30/12/2020,17.1,2020-12-30,662601600.0
3269,31/12/2020,17.1,2020-12-31,662688000.0
3270,01/01/2021,17.11,2021-01-01,662774400.0
3271,02/01/2021,17.11,2021-01-02,662860800.0
3272,03/01/2021,17.12,2021-01-03,662947200.0
3273,04/01/2021,17.12,2021-01-04,663033600.0
3274,05/01/2021,17.12,2021-01-05,663120000.0
3275,06/01/2021,17.13,2021-01-06,663206400.0
3276,07/01/2021,17.13,2021-01-07,663292800.0
3277,08/01/2021,17.13,2021-01-08,663379200.0
3278,09/01/2021,17.14,2021-01-09,663465600.0
3279,10/01/2021,17.14,2021-01-10,663552000.0
3280,11/01/2021,17.15,2021-01-11,663638400.0
3281,12/01/2021,17.15,2021-01-12,663724800.0
3282,13/01/2021,17.15,2021-01-13,663811200.0
3283,14/01/2021,17.16,2021-01-14,663897600.0
3284,15/01/2021,17.16,2021-01-15,663984000.0
3285,16/01/2021,17.17,2021-01-16,664070400.0
3286,17/01/2021,17.17,2021-01-17,664156800.0
3287,18/01/2021,17.17,2021-01-18,664243200.0
3288,19/01/2021,17.17,2021-01-19,664329600.0
3289,20/01/2021,17.17,2021-01-20,664416000.0
3290,21/01/2021,17.18,2021-01-21,664502400.0
3291,22/01/2021,17.18,2021-01-22,664588800.0
3292,23/01/2021,17.18,2021-01-23,664675200.0
3293,24/01/2021,17.19,2021-01-24,664761600.0
3294,25/01/2021,17.19,2021-01-25,664848000.0
3295,26/01/2021,17.2,2021-01-26,664934400.0
3296,27/01/2021,17.2,2021-01-27,665020800.0
3297,28/01/2021,17.2,2021-01-28,665107200.0
3298,29/01/2021,17.2,2021-01-29,665193600.0
3299,30/01/2021,17.21,2021-01-30,665280000.0
3300,31/01/2021,17.21,2021-01-31,665366400.0
3301,01/02/2021,17.21,2021-02-01,665452800.0
3302,02/02/2021,17.22,2021-02-02,665539200.0
3303,03/02/2021,17.22,2021-02-03,665625600.0
3304,04/02/2021,17.22,2021-02-04,665712000.0
3305,05/02/2021,17.23,2021-02-05,665798400.0
3306,06/02/2021,17.23,2021-02-06,665884800.0
3307,07/02/2021,17.23,2021-02-07,665971200.0
3308,08/02/2021,17.24,2021-02-08,666057600.0
3309,09/02/2021,17.24,2021-02-09,666144000.0
3310,10/02/2021,17.24,2021-02-10,666230400.0
3311,11/02/2021,17.25,2021-02-11,666316800.0
3312,12/02/2021,17.25,2021-02-12,666403200.0
3313,13/02/2021,17.25,2021-02-13,666489600.0
3314,14/02/2021,17.26,2021-02-14,666576000.0
3315,15/02/2021,17.26,2021-02-15,666662400.0
3316,16/02/2021,17.27,2021-02-16,666748800.0
3317,17/02/2021,17.27,2021-02-17,666835200.0
3318,18/02/2021,17.28,2021-02-18,666921600.0
3319,19/02/2021,17.28,2021-02-19,667008000.0
3320,20/02/2021,17.28,2021-02-20,667094400.0
3321,21/02/2021,17.28,2021-02-21,667180800.0
3322,22/02/2021,17.28,2021-02-22,667267200.0
3323,23/02/2021,17.29,2021-02-23,667353600.0
3324,24/02/2021,17.29,2021-02-24,667440000.0
3325,25/02/2021,17.3,2021-02-25,667526400.0
3326,26/02/2021,17.3,2021-02-26,667612800.0
3327,27/02/2021,17.3,2021-02-27,667699200.0
3328,28/02/2021,17.3,2021-02-28,667785600.0
3329,01/03/2021,17.31,2021-03-01,667872000.0
3330,02/03/2021,17.31,2021-03-02,667958400.0
3331,03/03/2021,17.31,2021-03-03,668044800.0
3332,04/03/2021,17.32,2021-03-04,668131200.0
3333,05/03/2021,17.32,2021-03-05,668217600.0
3334,06/03/2021,17.32,2021-03-06,668304000.0
3335,07/03/2021,17.33,2021-03-07,668390400.0
3336,08/03/2021,17.33,2021-03-08,668476800.0
3337,09/03/2021,17.33,2021-03-09,668563200.0
3338,10/03/2021,17.34,2021-03-10,668649600.0
3339,11/03/2021,17.34,2021-03-11,668736000.0
3340,12/03/2021,17.34,2021-03-12,668822400.0
3341,13/03/2021,17.35,2021-03-13,668908800.0
3342,14/03/2021,17.35,2021-03-14,668995200.0
3343,15/03/2021,17.35,2021-03-15,669081600.0
3344,16/03/2021,17.35,2021-03-16,669168000.0
3345,17/03/2021,17.36,2021-03-17,669254400.0
3346,18/03/2021,17.36,2021-03-18,669340800.0
3347,19/03/2021,17.36,2021-03-19,669427200.0
3348,20/03/2021,17.37,2021-03-20,669513600.0
3349,21/03/2021,17.37,2021-03-21,669600000.0
3350,22/03/2021,17.37,2021-03-22,669686400.0
3351,23/03/2021,17.38,2021-03-23,669772800.0
3352,24/03/2021,17.38,2021-03-24,669859200.0
3353,25/03/2021,17.38,2021-03-25,669945600.0
3354,26/03/2021,17.38,2021-03-26,670032000.0
3355,27/03/2021,17.39,2021-03-27,670118400.0
3356,28/03/2021,17.39,2021-03-28,670204800.0
3357,29/03/2021,17.39,2021-03-29,670291200.0
3358,30/03/2021,17.4,2021-03-30,670377600.0
3359,31/03/2021,17.4,2021-03-31,670464000.0
3360,01/04/2021,17.4,2021-04-01,670550400.0
3361,02/04/2021,17.4,2021-04-02,670636800.0
3362,03/04/2021,17.41,2021-04-03,670723200.0
3363,04/04/2021,17.41,2021-04-04,670809600.0
3364,05/04/2021,17.41,2021-04-05,670896000.0
3365,06/04/2021,17.42,2021-04-06,670982400.0
3366,07/04/2021,17.42,2021-04-07,671068800.0
3367,08/04/2021,17.42,2021-04-08,671155200.0
3368,09/04/2021,17.43,2021-04-09,671241600.0
3369,10/04/2021,17.43,2021-04-10,671328000.0
3370,11/04/2021,17.43,2021-04-11,671414400.0
3371,12/04/2021,17.44,2021-04-12,671500800.0
3372,13/04/2021,17.44,2021-04-13,671587200.0
3373,14/04/2021,17.44,2021-04-14,671673600.0
3374,15/04/2021,17.45,2021-04-15,671760000.0
3375,16/04/2021,17.45,2021-04-16,671846400.0
3376,17/04/2021,17.45,2021-04-17,671932800.0
3377,18/04/2021,17.45,2021-04-18,672019200.0
3378,19/04/2021,17.46,2021-04-19,672105600.0
3379,20/04/2021,17.46,2021-04-20,672192000.0
3380,21/04/2021,17.46,2021-04-21,672278400.0
3381,22/04/2021,17.47,2021-04-22,672364800.0
3382,23/04/2021,17.47,2021-04-23,672451200.0
3383,24/04/2021,17.47,2021-04-24,672537600.0
3384,25/04/2021,17.47,2021-04-25,672624000.0
3385,26/04/2021,17.48,2021-04-26,672710400.0
3386,27/04/2021,17.48,2021-04-27,672796800.0
3387,28/04/2021,17.48,2021-04-28,672883200.0
3388,29/04/2021,17.49,2021-04-29,672969600.0
3389,30/04/2021,17.49,2021-04-30,673056000.0
3390,01/05/2021,17.49,2021-05-01,673142400.0
3391,02/05/2021,17.5,2021-05-02,673228800.0
3392,03/05/2021,17.5,2021-05-03,673315200.0
3393,04/05/2021,17.5,2021-05-04,673401600.0
3394,05/05/2021,17.5,2021-05-05,673488000.0
3395,06/05/2021,17.5,2021-05-06,673574400.0
3396,07/05/2021,17.51,2021-05-07,673660800.0
3397,08/05/2021,17.51,2021-05-08,673747200.0
3398,09/05/2021,17.51,2021-05-09,673833600.0
3399,10/05/2021,17.52,2021-05-10,673920000.0
3400,11/05/2021,17.52,2021-05-11,674006400.0
3401,12/05/2021,17.52,2021-05-12,674092800.0
3402,13/05/2021,17.52,2021-05-13,674179200.0
3403,14/05/2021,17.53,2021-05-14,674265600.0
3404,15/05/2021,17.53,2021-05-15,674352000.0
3405,16/05/2021,17.53,2021-05-16,674438400.0
3406,17/05/2021,17.54,2021-05-17,674524800.0
3407,18/05/2021,17.54,2021-05-18,674611200.0
3408,19/05/2021,17.54,2021-05-19,674697600.0
3409,20/05/2021,17.54,2021-05-20,674784000.0
3410,21/05/2021,17.55,2021-05-21,674870400.0
3411,22/05/2021,17.55,2021-05-22,674956800.0
3412,23/05/2021,17.55,2021-05-23,675043200.0
3413,24/05/2021,17.56,2021-05-24,675129600.0
3414,25/05/2021,17.56,2021-05-25,675216000.0
3415,26/05/2021,17.56,2021-05-26,675302400.0
3416,27/05/2021,17.56,2021-05-27,675388800.0
3417,28/05/2021,17.57,2021-05-28,675475200.0
3418,29/05/2021,17.57,2021-05-29,675561600.0
3419,30/05/2021,17.57,2021-05-30,675648000.0
3420,31/05/2021,17.58,2021-05-31,675734400.0
3421,01/06/2021,17.58,2021-06-01,675820800.0
3422,02/06/2021,17.58,2021-06-02,675907200.0
3423,03/06/2021,17.58,2021-06-03,675993600.0
3424,04/06/2021,17.59,2021-06-04,676080000.0
3425,05/06/2021,17.59,2021-06-05,676166400.0
3426,06/06/2021,17.59,2021-06-06,676252800.0
3427,07/06/2021,17.6,2021-06-07,676339200.0
3428,08/06/2021,17.6,2021-06-08,676425600.0
3429,09/06/2021,17.6,2021-06-09,676512000.0
3430,10/06/2021,17.6,2021-06-10,676598400.0
3431,11/06/2021,17.61,2021-06-11,676684800.0
3432,12/06/2021,17.61,2021-06-12,676771200.0
3433,13/06/2021,17.61,2021-06-13,676857600.0
3434,14/06/2021,17.62,2021-06-14,676944000.0
3435,15/06/2021,17.62,2021-06-15,677030400.0
3436,16/06/2021,17.62,2021-06-16,677116800.0
3437,17/06/2021,17.62,2021-06-17,677203200.0
3438,18/06/2021,17.63,2021-06-18,677289600.0
3439,19/06/2021,17.63,2021-06-19,677376000.0
3440,20/06/2021,17.63,2021-06-20,677462400.0
3441,21/06/2021,17.63,2021-06-21,677548800.0
3442,22/06/2021,17.64,2021-06-22,677635200.0
3443,23/06/2021,17.64,2021-06-23,677721600.0
3444,24/06/2021,17.64,2021-06-24,677808000.0
3445,25/06/2021,17.64,2021-06-25,677894400.0
3446,26/06/2021,17.65,2021-06-26,677980800.0
3447,27/06/2021,17.65,2021-06-27,678067200.0
3448,28/06/2021,17.66,2021-06-28,678153600.0
3449,29/06/2021,17.66,2021-06-29,678240000.0
3450,30/06/2021,17.66,2021-06-30,678326400.0
3451,01/07/2021,17.66,2021-07-01,678412800.0
3452,02/07/2021,17.67,2021-07-02,678499200.0
3453,03/07/2021,17.67,2021-07-03,678585600.0
3454,04/07/2021,17.67,2021-07-04,678672000.0
3455,05/07/2021,17.67,2021-07-05,678758400.0
3456,06/07/2021,17.68,2021-07-06,678844800.0
3457,07/07/2021,17.68,2021-07-07,678931200.0
3458,08/07/2021,17.68,2021-07-08,679017600.0
3459,09/07/2021,17.68,2021-07-09,679104000.0
3460,10/07/2021,17.69,2021-07-10,679190400.0
3461,11/07/2021,17.69,2021-07-11,679276800.0
3462,12/07/2021,17.69,2021-07-12,679363200.0
3463,13/07/2021,17.7,2021-07-13,679449600.0
3464,14/07/2021,17.7,2021-07-14,679536000.0
3465,15/07/2021,17.7,2021-07-15,679622400.0
3466,16/07/2021,17.7,2021-07-16,679708800.0
3467,17/07/2021,17.71,2021-07-17,679795200.0
3468,18/07/2021,17.71,2021-07-18,679881600.0
3469,19/07/2021,17.71,2021-07-19,679968000.0
3470,20/07/2021,17.71,2021-07-20,680054400.0
3471,21/07/2021,17.72,2021-07-21,680140800.0
3472,22/07/2021,17.72,2021-07-22,680227200.0
3473,23/07/2021,17.72,2021-07-23,680313600.0
3474,24/07/2021,17.72,2021-07-24,680400000.0
3475,25/07/2021,17.73,2021-07-25,680486400.0
3476,26/07/2021,17.73,2021-07-26,680572800.0
3477,27/07/2021,17.73,2021-07-27,680659200.0
3478,28/07/2021,17.74,2021-07-28,680745600.0
3479,29/07/2021,17.74,2021-07-29,680832000.0
3480,30/07/2021,17.74,2021-07-30,680918400.0
3481,31/07/2021,17.74,2021-07-31,681004800.0
3482,01/08/2021,17.75,2021-08-01,681091200.0
3483,02/08/2021,17.75,2021-08-02,681177600.0
3484,03/08/2021,17.75,2021-08-03,681264000.0
3485,04/08/2021,17.76,2021-08-04,681350400.0
3486,05/08/2021,17.76,2021-08-05,681436800.0
3487,06/08/2021,17.76,2021-08-06,681523200.0
3488,07/08/2021,17.76,2021-08-07,681609600.0
3489,08/08/2021,17.76,2021-08-08,681696000.0
3490,09/08/2021,17.77,2021-08-09,681782400.0
3491,10/08/2021,17.77,2021-08-10,681868800.0
3492,11/08/2021,17.77,2021-08-11,681955200.0
3493,12/08/2021,17.77,2021-08-12,682041600.0
3494,13/08/2021,17.78,2021-08-13,682128000.0
3495,14/08/2021,17.78,2021-08-14,682214400.0
3496,15/08/2021,17.78,2021-08-15,682300800.0
3497,16/08/2021,17.79,2021-08-16,682387200.0
3498,17/08/2021,17.79,2021-08-17,682473600.0
3499,18/08/2021,17.79,2021-08-18,682560000.0
3500,19/08/2021,17.79,2021-08-19,682646400.0
3501,20/08/2021,17.8,2021-08-20,682732800.0
3502,21/08/2021,17.8,2021-08-21,682819200.0
3503,22/08/2021,17.81,2021-08-22,682905600.0
3504,23/08/2021,17.81,2021-08-23,682992000.0
3505,24/08/2021,17.81,2021-08-24,683078400.0
3506,25/08/2021,17.82,2021-08-25,683164800.0
3507,26/08/2021,17.82,2021-08-26,683251200.0
3508,27/08/2021,17.81,2021-08-27,683337600.0
3509,28/08/2021,17.82,2021-08-28,683424000.0
3510,29/08/2021,17.82,2021-08-29,683510400.0
3511,30/08/2021,17.82,2021-08-30,683596800.0
3512,31/08/2021,17.82,2021-08-31,683683200.0
3513,01/09/2021,17.83,2021-09-01,683769600.0
3514,02/09/2021,17.83,2021-09-02,683856000.0
3515,03/09/2021,17.83,2021-09-03,683942400.0
3516,04/09/2021,17.84,2021-09-04,684028800.0
3517,05/09/2021,17.84,2021-09-05,684115200.0
3518,06/09/2021,17.84,2021-09-06,684201600.0
3519,07/09/2021,17.85,2021-09-07,684288000.0
3520,08/09/2021,17.85,2021-09-08,684374400.0
3521,09/09/2021,17.85,2021-09-09,684460800.0
3522,10/09/2021,17.85,2021-09-10,684547200.0
3523,11/09/2021,17.85,2021-09-11,684633600.0
3524,12/09/2021,17.86,2021-09-12,684720000.0
3525,13/09/2021,17.86,2021-09-13,684806400.0
3526,14/09/2021,17.87,2021-09-14,684892800.0
3527,15/09/2021,17.86,2021-09-15,684979200.0
3528,16/09/2021,17.87,2021-09-16,685065600.0
3529,17/09/2021,17.87,2021-09-17,685152000.0
3530,17/09/2021,17.87,2021-09-17,685152000.0
3531,18/09/2021,17.87,2021-09-18,685238400.0
3532,19/09/2021,17.87,2021-09-19,685324800.0
3533,20/09/2021,17.88,2021-09-20,685411200.0
3534,21/09/2021,17.88,2021-09-21,685497600.0
3535,22/09/2021,17.88,2021-09-22,685584000.0
3536,23/09/2021,17.88,2021-09-23,685670400.0
3537,24/09/2021,17.88,2021-09-24,685756800.0
3538,25/09/2021,17.88,2021-09-25,685843200.0
3539,26/09/2021,17.89,2021-09-26,685929600.0
3540,27/09/2021,17.89,2021-09-27,686016000.0
3541,28/09/2021,17.89,2021-09-28,686102400.0
3542,29/09/2021,17.9,2021-09-29,686188800.0
3543,30/09/2021,17.9,2021-09-30,686275200.0
3544,01/10/2021,17.91,2021-10-01,686361600.0
3545,02/10/2021,17.91,2021-10-02,686448000.0
3546,03/10/2021,17.92,2021-10-03,686534400.0
3547,04/10/2021,17.92,2021-10-04,686620800.0
3548,05/10/2021,17.92,2021-10-05,686707200.0
3549,06/10/2021,17.93,2021-10-06,686793600.0
3550,07/10/2021,17.93,2021-10-07,686880000.0
3551,08/10/2021,17.93,2021-10-08,686966400.0
3552,09/10/2021,17.93,2021-10-09,687052800.0
3553,10/10/2021,17.93,2021-10-10,687139200.0
3554,11/10/2021,17.93,2021-10-11,687225600.0
3555,12/10/2021,17.94,2021-10-12,687312000.0
3556,13/10/2021,17.95,2021-10-13,687398400.0
3557,14/10/2021,17.95,2021-10-14,687484800.0
3558,15/10/2021,17.95,2021-10-15,687571200.0
3559,16/10/2021,17.95,2021-10-16,687657600.0
3560,17/10/2021,17.95,2021-10-17,687744000.0
3561,18/10/2021,17.95,2021-10-18,687830400.0
3562,19/10/2021,17.95,2021-10-19,687916800.0
3563,20/10/2021,17.95,2021-10-20,688003200.0
3564,21/10/2021,17.96,2021-10-21,688089600.0
3565,22/10/2021,17.96,2021-10-22,688176000.0
3566,23/10/2021,17.97,2021-10-23,688262400.0
3567,24/10/2021,17.96,2021-10-24,688348800.0
3568,25/10/2021,17.97,2021-10-25,688435200.0
3569,26/10/2021,17.97,2021-10-26,688521600.0
3570,27/10/2021,17.97,2021-10-27,688608000.0
3571,28/10/2021,17.97,2021-10-28,688694400.0
3572,29/10/2021,17.98,2021-10-29,688780800.0
3573,30/10/2021,17.98,2021-10-30,688867200.0
3574,31/10/2021,17.98,2021-10-31,688953600.0
3575,01/11/2021,17.98,2021-11-01,689040000.0
3576,02/11/2021,18.0,2021-11-02,689126400.0
3577,03/11/2021,18.0,2021-11-03,689212800.0
3578,04/11/2021,18.0,2021-11-04,689299200.0
3579,05/11/2021,18.01,2021-11-05,689385600.0
3580,06/11/2021,18.01,2021-11-06,689472000.0
3581,07/11/2021,18.01,2021-11-07,689558400.0
3582,08/11/2021,18.01,2021-11-08,689644800.0
3583,09/11/2021,18.01,2021-11-09,689731200.0
3584,10/11/2021,18.02,2021-11-10,689817600.0
3585,11/11/2021,18.01,2021-11-11,689904000.0
3586,12/11/2021,18.02,2021-11-12,689990400.0
3587,13/11/2021,18.02,2021-11-13,690076800.0
3588,14/11/2021,18.02,2021-11-14,690163200.0
3589,15/11/2021,18.03,2021-11-15,690249600.0
3590,16/11/2021,18.03,2021-11-16,690336000.0
3591,17/11/2021,18.03,2021-11-17,690422400.0
3592,18/11/2021,18.03,2021-11-18,690508800.0
3593,19/11/2021,18.04,2021-11-19,690595200.0
3594,20/11/2021,18.04,2021-11-20,690681600.0
3595,21/11/2021,18.04,2021-11-21,690768000.0
3596,22/11/2021,18.04,2021-11-22,690854400.0
3597,23/11/2021,18.04,2021-11-23,690940800.0
3598,24/11/2021,18.05,2021-11-24,691027200.0
3599,25/11/2021,18.05,2021-11-25,691113600.0
3600,26/11/2021,18.05,2021-11-26,691200000.0
3601,27/11/2021,18.06,2021-11-27,691286400.0
3602,28/11/2021,18.06,2021-11-28,691372800.0
3603,29/11/2021,18.06,2021-11-29,691459200.0
3604,30/11/2021,18.06,2021-11-30,691545600.0
3605,01/12/2021,18.06,2021-12-01,691632000.0
3606,02/12/2021,18.07,2021-12-02,691718400.0
3607,03/12/2021,18.08,2021-12-03,691804800.0
3608,04/12/2021,18.08,2021-12-04,691891200.0
3609,05/12/2021,18.08,2021-12-05,691977600.0
3610,06/12/2021,18.08,2021-12-06,692064000.0
3611,07/12/2021,18.08,2021-12-07,692150400.0
3612,08/12/2021,18.09,2021-12-08,692236800.0
3613,09/12/2021,18.09,2021-12-09,692323200.0
3614,10/12/2021,18.09,2021-12-10,692409600.0
3615,11/12/2021,18.1,2021-12-11,692496000.0
3616,12/12/2021,18.1,2021-12-12,692582400.0
3617,13/12/2021,18.1,2021-12-13,692668800.0
3618,14/12/2021,18.1,2021-12-14,692755200.0
3619,15/12/2021,18.1,2021-12-15,692841600.0
3620,16/12/2021,18.11,2021-12-16,692928000.0
3621,17/12/2021,18.11,2021-12-17,693014400.0
3622,18/12/2021,18.11,2021-12-18,693100800.0
3623,19/12/2021,18.11,2021-12-19,693187200.0
3624,20/12/2021,18.11,2021-12-20,693273600.0
3625,21/12/2021,18.12,2021-12-21,693360000.0
3626,22/12/2021,18.12,2021-12-22,693446400.0
3627,23/12/2021,18.13,2021-12-23,693532800.0
3628,24/12/2021,18.13,2021-12-24,693619200.0
3629,25/12/2021,18.13,2021-12-25,693705600.0
3630,26/12/2021,18.13,2021-12-26,693792000.0
3631,27/12/2021,18.13,2021-12-27,693878400.0
3632,28/12/2021,18.14,2021-12-28,693964800.0
3633,29/12/2021,18.13,2021-12-29,694051200.0
3634,30/12/2021,18.14,2021-12-30,694137600.0
3635,31/12/2021,18.15,2021-12-31,694224000.0
3636,01/01/2022,18.15,2022-01-01,694310400.0
3637,02/01/2022,18.15,2022-01-02,694396800.0
3638,03/01/2022,18.16,2022-01-03,694483200.0
3639,04/01/2022,18.16,2022-01-04,694569600.0
3640,05/01/2022,18.16,2022-01-05,694656000.0
3641,06/01/2022,18.16,2022-01-06,694742400.0
3642,07/01/2022,18.16,2022-01-07,694828800.0
3643,08/01/2022,18.16,2022-01-08,694915200.0
3644,09/01/2022,18.17,2022-01-09,695001600.0
3645,10/01/2022,18.17,2022-01-10,695088000.0
3646,11/01/2022,18.17,2022-01-11,695174400.0
3647,12/01/2022,18.17,2022-01-12,695260800.0
3648,13/01/2022,18.18,2022-01-13,695347200.0
3649,14/01/2022,18.18,2022-01-14,695433600.0
3650,15/01/2022,18.18,2022-01-15,695520000.0
3651,16/01/2022,18.18,2022-01-16,695606400.0
3652,17/01/2022,18.19,2022-01-17,695692800.0
3653,18/01/2022,18.19,2022-01-18,695779200.0
3654,19/01/2022,18.19,2022-01-19,695865600.0
3655,20/01/2022,18.19,2022-01-20,695952000.0
3656,21/01/2022,18.2,2022-01-21,696038400.0
3657,22/01/2022,18.2,2022-01-22,696124800.0
3658,23/01/2022,18.2,2022-01-23,696211200.0
3659,24/01/2022,18.2,2022-01-24,696297600.0
3660,25/01/2022,18.2,2022-01-25,696384000.0
3661,26/01/2022,18.21,2022-01-26,696470400.0
3662,27/01/2022,18.21,2022-01-27,696556800.0
3663,28/01/2022,18.21,2022-01-28,696643200.0
3664,29/01/2022,18.21,2022-01-29,696729600.0
3665,30/01/2022,18.21,2022-01-30,696816000.0
3666,31/01/2022,18.22,2022-01-31,696902400.0
3667,01/02/2022,18.23,2022-02-01,696988800.0
3668,02/02/2022,18.23,2022-02-02,697075200.0
3669,03/02/2022,18.23,2022-02-03,697161600.0
3670,04/02/2022,18.24,2022-02-04,697248000.0
3671,05/02/2022,18.24,2022-02-05,697334400.0
3672,06/02/2022,18.25,2022-02-06,697420800.0
3673,07/02/2022,18.25,2022-02-07,697507200.0
3674,08/02/2022,18.25,2022-02-08,697593600.0
3675,09/02/2022,18.25,2022-02-09,697680000.0
3676,10/02/2022,18.26,2022-02-10,697766400.0
3677,11/02/2022,18.26,2022-02-11,697852800.0
3678,12/02/2022,18.26,2022-02-12,697939200.0
3679,13/02/2022,18.26,2022-02-13,698025600.0
3680,14/02/2022,18.27,2022-02-14,698112000.0
3681,15/02/2022,18.27,2022-02-15,698198400.0
3682,16/02/2022,18.27,2022-02-16,698284800.0
3683,17/02/2022,18.27,2022-02-17,698371200.0
3684,18/02/2022,18.27,2022-02-18,698457600.0
3685,19/02/2022,18.27,2022-02-19,698544000.0
3686,20/02/2022,18.28,2022-02-20,698630400.0
3687,21/02/2022,18.28,2022-02-21,698716800.0
3688,22/02/2022,18.28,2022-02-22,698803200.0
3689,23/02/2022,18.28,2022-02-23,698889600.0
3690,24/02/2022,18.29,2022-02-24,698976000.0
3691,25/02/2022,18.29,2022-02-25,699062400.0
3692,26/02/2022,18.29,2022-02-26,699148800.0
3693,27/02/2022,18.29,2022-02-27,699235200.0
3694,28/02/2022,18.3,2022-02-28,699321600.0
3695,01/03/2022,18.3,2022-03-01,699408000.0
3696,02/03/2022,18.3,2022-03-02,699494400.0
