# Processado em: 2025-03-12T19:36:01.463709
,data_da_medicao,niveldagua_m,date,tempo_s
3468,05/01/2021,13.73,2021-01-05,663120000.0
3469,06/01/2021,13.73,2021-01-06,663206400.0
3470,07/01/2021,13.73,2021-01-07,663292800.0
3471,08/01/2021,13.72,2021-01-08,663379200.0
3472,09/01/2021,13.71,2021-01-09,663465600.0
3473,10/01/2021,13.71,2021-01-10,663552000.0
3474,11/01/2021,13.7,2021-01-11,663638400.0
3475,12/01/2021,13.7,2021-01-12,663724800.0
3476,13/01/2021,13.69,2021-01-13,663811200.0
3477,14/01/2021,13.69,2021-01-14,663897600.0
3478,15/01/2021,13.68,2021-01-15,663984000.0
3479,16/01/2021,13.67,2021-01-16,664070400.0
3480,17/01/2021,13.67,2021-01-17,664156800.0
3481,18/01/2021,13.66,2021-01-18,664243200.0
3482,19/01/2021,13.66,2021-01-19,664329600.0
3483,20/01/2021,13.65,2021-01-20,664416000.0
3484,21/01/2021,13.63,2021-01-21,664502400.0
3485,22/01/2021,13.62,2021-01-22,664588800.0
3486,23/01/2021,13.59,2021-01-23,664675200.0
3487,24/01/2021,13.56,2021-01-24,664761600.0
3488,25/01/2021,13.53,2021-01-25,664848000.0
3489,26/01/2021,13.5,2021-01-26,664934400.0
3490,27/01/2021,13.46,2021-01-27,665020800.0
3491,28/01/2021,13.43,2021-01-28,665107200.0
3492,29/01/2021,13.4,2021-01-29,665193600.0
3493,30/01/2021,13.37,2021-01-30,665280000.0
3494,31/01/2021,13.33,2021-01-31,665366400.0
3495,01/02/2021,13.3,2021-02-01,665452800.0
3496,02/02/2021,13.27,2021-02-02,665539200.0
3497,03/02/2021,13.23,2021-02-03,665625600.0
3498,04/02/2021,13.2,2021-02-04,665712000.0
3499,05/02/2021,13.17,2021-02-05,665798400.0
3500,06/02/2021,13.14,2021-02-06,665884800.0
3501,07/02/2021,13.12,2021-02-07,665971200.0
3502,08/02/2021,13.09,2021-02-08,666057600.0
3503,09/02/2021,13.07,2021-02-09,666144000.0
3504,10/02/2021,13.04,2021-02-10,666230400.0
3505,11/02/2021,13.02,2021-02-11,666316800.0
3506,12/02/2021,12.99,2021-02-12,666403200.0
3507,13/02/2021,12.97,2021-02-13,666489600.0
3508,14/02/2021,12.95,2021-02-14,666576000.0
3509,15/02/2021,12.92,2021-02-15,666662400.0
3510,16/02/2021,12.9,2021-02-16,666748800.0
3511,17/02/2021,12.88,2021-02-17,666835200.0
3512,18/02/2021,12.87,2021-02-18,666921600.0
3513,19/02/2021,12.85,2021-02-19,667008000.0
3514,20/02/2021,12.83,2021-02-20,667094400.0
3515,21/02/2021,12.81,2021-02-21,667180800.0
3516,22/02/2021,12.8,2021-02-22,667267200.0
3517,23/02/2021,12.78,2021-02-23,667353600.0
3518,24/02/2021,12.76,2021-02-24,667440000.0
3519,25/02/2021,12.75,2021-02-25,667526400.0
3520,26/02/2021,12.73,2021-02-26,667612800.0
3521,27/02/2021,12.73,2021-02-27,667699200.0
3522,28/02/2021,12.71,2021-02-28,667785600.0
3523,01/03/2021,12.7,2021-03-01,667872000.0
3524,02/03/2021,12.69,2021-03-02,667958400.0
3525,03/03/2021,12.68,2021-03-03,668044800.0
3526,04/03/2021,12.66,2021-03-04,668131200.0
3527,05/03/2021,12.64,2021-03-05,668217600.0
3528,06/03/2021,12.63,2021-03-06,668304000.0
3529,07/03/2021,12.63,2021-03-07,668390400.0
3530,08/03/2021,12.62,2021-03-08,668476800.0
3531,09/03/2021,12.6,2021-03-09,668563200.0
3532,10/03/2021,12.59,2021-03-10,668649600.0
3533,11/03/2021,12.58,2021-03-11,668736000.0
3534,12/03/2021,12.57,2021-03-12,668822400.0
3535,13/03/2021,12.56,2021-03-13,668908800.0
3536,14/03/2021,12.55,2021-03-14,668995200.0
3537,15/03/2021,12.54,2021-03-15,669081600.0
3538,16/03/2021,12.53,2021-03-16,669168000.0
3539,17/03/2021,12.52,2021-03-17,669254400.0
3540,18/03/2021,12.52,2021-03-18,669340800.0
3541,19/03/2021,12.51,2021-03-19,669427200.0
3542,20/03/2021,12.51,2021-03-20,669513600.0
3543,21/03/2021,12.5,2021-03-21,669600000.0
3544,22/03/2021,12.49,2021-03-22,669686400.0
3545,23/03/2021,12.49,2021-03-23,669772800.0
3546,24/03/2021,12.49,2021-03-24,669859200.0
3547,25/03/2021,12.48,2021-03-25,669945600.0
3548,26/03/2021,12.48,2021-03-26,670032000.0
3549,27/03/2021,12.47,2021-03-27,670118400.0
3550,28/03/2021,12.47,2021-03-28,670204800.0
3551,29/03/2021,12.47,2021-03-29,670291200.0
3552,30/03/2021,12.47,2021-03-30,670377600.0
3553,31/03/2021,12.47,2021-03-31,670464000.0
3554,01/04/2021,12.47,2021-04-01,670550400.0
3555,02/04/2021,12.48,2021-04-02,670636800.0
3556,03/04/2021,12.48,2021-04-03,670723200.0
3557,04/04/2021,12.48,2021-04-04,670809600.0
3558,05/04/2021,12.48,2021-04-05,670896000.0
3559,06/04/2021,12.49,2021-04-06,670982400.0
3560,07/04/2021,12.49,2021-04-07,671068800.0
3561,08/04/2021,12.5,2021-04-08,671155200.0
3562,09/04/2021,12.5,2021-04-09,671241600.0
3563,10/04/2021,12.5,2021-04-10,671328000.0
3564,11/04/2021,12.5,2021-04-11,671414400.0
3565,12/04/2021,12.51,2021-04-12,671500800.0
3566,13/04/2021,12.52,2021-04-13,671587200.0
3567,14/04/2021,12.52,2021-04-14,671673600.0
3568,15/04/2021,12.53,2021-04-15,671760000.0
3569,16/04/2021,12.53,2021-04-16,671846400.0
3570,17/04/2021,12.53,2021-04-17,671932800.0
3571,18/04/2021,12.54,2021-04-18,672019200.0
3572,19/04/2021,12.55,2021-04-19,672105600.0
3573,20/04/2021,12.56,2021-04-20,672192000.0
3574,21/04/2021,12.56,2021-04-21,672278400.0
3575,22/04/2021,12.57,2021-04-22,672364800.0
3576,23/04/2021,12.58,2021-04-23,672451200.0
3577,24/04/2021,12.58,2021-04-24,672537600.0
3578,25/04/2021,12.59,2021-04-25,672624000.0
3579,26/04/2021,12.61,2021-04-26,672710400.0
3580,27/04/2021,12.61,2021-04-27,672796800.0
3581,28/04/2021,12.63,2021-04-28,672883200.0
3582,29/04/2021,12.64,2021-04-29,672969600.0
3583,30/04/2021,12.65,2021-04-30,673056000.0
3584,01/05/2021,12.65,2021-05-01,673142400.0
3585,02/05/2021,12.66,2021-05-02,673228800.0
3586,03/05/2021,12.67,2021-05-03,673315200.0
3587,04/05/2021,12.68,2021-05-04,673401600.0
3588,05/05/2021,12.69,2021-05-05,673488000.0
3589,06/05/2021,12.7,2021-05-06,673574400.0
3590,07/05/2021,12.71,2021-05-07,673660800.0
3591,08/05/2021,12.72,2021-05-08,673747200.0
3592,09/05/2021,12.73,2021-05-09,673833600.0
3593,10/05/2021,12.73,2021-05-10,673920000.0
3594,11/05/2021,12.74,2021-05-11,674006400.0
3595,12/05/2021,12.76,2021-05-12,674092800.0
3596,13/05/2021,12.76,2021-05-13,674179200.0
3597,14/05/2021,12.77,2021-05-14,674265600.0
3598,15/05/2021,12.78,2021-05-15,674352000.0
3599,16/05/2021,12.78,2021-05-16,674438400.0
3600,17/05/2021,12.79,2021-05-17,674524800.0
3601,18/05/2021,12.8,2021-05-18,674611200.0
3602,19/05/2021,12.81,2021-05-19,674697600.0
3603,20/05/2021,12.82,2021-05-20,674784000.0
3604,21/05/2021,12.82,2021-05-21,674870400.0
3605,22/05/2021,12.84,2021-05-22,674956800.0
3606,23/05/2021,12.86,2021-05-23,675043200.0
3607,24/05/2021,12.87,2021-05-24,675129600.0
3608,25/05/2021,12.87,2021-05-25,675216000.0
3609,26/05/2021,12.88,2021-05-26,675302400.0
3610,27/05/2021,12.88,2021-05-27,675388800.0
3611,28/05/2021,12.89,2021-05-28,675475200.0
3612,29/05/2021,12.91,2021-05-29,675561600.0
3613,30/05/2021,12.92,2021-05-30,675648000.0
3614,31/05/2021,12.92,2021-05-31,675734400.0
3615,01/06/2021,12.92,2021-06-01,675820800.0
3616,02/06/2021,12.93,2021-06-02,675907200.0
3617,03/06/2021,12.94,2021-06-03,675993600.0
3618,04/06/2021,12.95,2021-06-04,676080000.0
3619,05/06/2021,12.95,2021-06-05,676166400.0
3620,06/06/2021,12.96,2021-06-06,676252800.0
3621,07/06/2021,12.97,2021-06-07,676339200.0
3622,08/06/2021,12.97,2021-06-08,676425600.0
3623,09/06/2021,12.98,2021-06-09,676512000.0
3624,10/06/2021,12.99,2021-06-10,676598400.0
3625,11/06/2021,12.99,2021-06-11,676684800.0
3626,12/06/2021,13.0,2021-06-12,676771200.0
3627,13/06/2021,13.01,2021-06-13,676857600.0
3628,14/06/2021,13.02,2021-06-14,676944000.0
3629,15/06/2021,13.02,2021-06-15,677030400.0
3630,16/06/2021,13.03,2021-06-16,677116800.0
3631,17/06/2021,13.04,2021-06-17,677203200.0
3632,18/06/2021,13.05,2021-06-18,677289600.0
3633,19/06/2021,13.05,2021-06-19,677376000.0
3634,20/06/2021,13.06,2021-06-20,677462400.0
3635,21/06/2021,13.06,2021-06-21,677548800.0
3636,22/06/2021,13.07,2021-06-22,677635200.0
3637,23/06/2021,13.08,2021-06-23,677721600.0
3638,24/06/2021,13.08,2021-06-24,677808000.0
3639,25/06/2021,13.09,2021-06-25,677894400.0
3640,26/06/2021,13.09,2021-06-26,677980800.0
3641,27/06/2021,13.11,2021-06-27,678067200.0
3642,28/06/2021,13.13,2021-06-28,678153600.0
3643,29/06/2021,13.13,2021-06-29,678240000.0
3644,30/06/2021,13.13,2021-06-30,678326400.0
3645,01/07/2021,13.14,2021-07-01,678412800.0
3646,02/07/2021,13.14,2021-07-02,678499200.0
3647,03/07/2021,13.15,2021-07-03,678585600.0
3648,04/07/2021,13.16,2021-07-04,678672000.0
3649,05/07/2021,13.17,2021-07-05,678758400.0
3650,06/07/2021,13.17,2021-07-06,678844800.0
3651,07/07/2021,13.18,2021-07-07,678931200.0
3652,08/07/2021,13.19,2021-07-08,679017600.0
3653,09/07/2021,13.2,2021-07-09,679104000.0
3654,10/07/2021,13.2,2021-07-10,679190400.0
3655,11/07/2021,13.21,2021-07-11,679276800.0
3656,12/07/2021,13.22,2021-07-12,679363200.0
3657,13/07/2021,13.23,2021-07-13,679449600.0
3658,14/07/2021,13.23,2021-07-14,679536000.0
3659,15/07/2021,13.24,2021-07-15,679622400.0
3660,16/07/2021,13.25,2021-07-16,679708800.0
3661,17/07/2021,13.26,2021-07-17,679795200.0
3662,18/07/2021,13.27,2021-07-18,679881600.0
3663,19/07/2021,13.27,2021-07-19,679968000.0
3664,20/07/2021,13.28,2021-07-20,680054400.0
3665,21/07/2021,13.29,2021-07-21,680140800.0
3666,22/07/2021,13.29,2021-07-22,680227200.0
3667,23/07/2021,13.3,2021-07-23,680313600.0
3668,24/07/2021,13.3,2021-07-24,680400000.0
3669,25/07/2021,13.31,2021-07-25,680486400.0
3670,26/07/2021,13.31,2021-07-26,680572800.0
3671,27/07/2021,13.33,2021-07-27,680659200.0
3672,28/07/2021,13.34,2021-07-28,680745600.0
3673,29/07/2021,13.34,2021-07-29,680832000.0
3674,30/07/2021,13.34,2021-07-30,680918400.0
3675,31/07/2021,13.35,2021-07-31,681004800.0
3676,01/08/2021,13.36,2021-08-01,681091200.0
3677,02/08/2021,13.37,2021-08-02,681177600.0
3678,03/08/2021,13.37,2021-08-03,681264000.0
3679,04/08/2021,13.38,2021-08-04,681350400.0
3680,05/08/2021,13.39,2021-08-05,681436800.0
3681,06/08/2021,13.39,2021-08-06,681523200.0
3682,07/08/2021,13.4,2021-08-07,681609600.0
3683,08/08/2021,13.41,2021-08-08,681696000.0
3684,09/08/2021,13.41,2021-08-09,681782400.0
3685,10/08/2021,13.42,2021-08-10,681868800.0
3686,11/08/2021,13.43,2021-08-11,681955200.0
3687,12/08/2021,13.44,2021-08-12,682041600.0
3688,13/08/2021,13.44,2021-08-13,682128000.0
3689,14/08/2021,13.45,2021-08-14,682214400.0
3690,15/08/2021,13.45,2021-08-15,682300800.0
3691,16/08/2021,13.46,2021-08-16,682387200.0
3692,17/08/2021,13.47,2021-08-17,682473600.0
3693,18/08/2021,13.48,2021-08-18,682560000.0
3694,19/08/2021,13.49,2021-08-19,682646400.0
3695,20/08/2021,13.5,2021-08-20,682732800.0
3696,21/08/2021,13.5,2021-08-21,682819200.0
3697,22/08/2021,13.51,2021-08-22,682905600.0
3698,23/08/2021,13.52,2021-08-23,682992000.0
3699,24/08/2021,13.53,2021-08-24,683078400.0
3700,25/08/2021,13.53,2021-08-25,683164800.0
3701,26/08/2021,13.55,2021-08-26,683251200.0
3702,27/08/2021,13.55,2021-08-27,683337600.0
3703,28/08/2021,13.56,2021-08-28,683424000.0
3704,29/08/2021,13.56,2021-08-29,683510400.0
3705,30/08/2021,13.57,2021-08-30,683596800.0
3706,31/08/2021,13.58,2021-08-31,683683200.0
3707,01/09/2021,13.58,2021-09-01,683769600.0
3708,02/09/2021,13.59,2021-09-02,683856000.0
3709,03/09/2021,13.6,2021-09-03,683942400.0
3710,04/09/2021,13.6,2021-09-04,684028800.0
3711,05/09/2021,13.62,2021-09-05,684115200.0
3712,06/09/2021,13.62,2021-09-06,684201600.0
3713,07/09/2021,13.63,2021-09-07,684288000.0
3714,08/09/2021,13.64,2021-09-08,684374400.0
3715,09/09/2021,13.65,2021-09-09,684460800.0
3716,10/09/2021,13.66,2021-09-10,684547200.0
3717,11/09/2021,13.66,2021-09-11,684633600.0
3718,12/09/2021,13.66,2021-09-12,684720000.0
3719,13/09/2021,13.67,2021-09-13,684806400.0
3720,14/09/2021,13.68,2021-09-14,684892800.0
3721,14/09/2021,13.71,2021-09-14,684892800.0
3722,15/09/2021,13.71,2021-09-15,684979200.0
3723,16/09/2021,13.72,2021-09-16,685065600.0
3724,17/09/2021,13.72,2021-09-17,685152000.0
3725,18/09/2021,13.72,2021-09-18,685238400.0
3726,19/09/2021,13.73,2021-09-19,685324800.0
3727,20/09/2021,13.74,2021-09-20,685411200.0
3728,21/09/2021,13.75,2021-09-21,685497600.0
3729,22/09/2021,13.76,2021-09-22,685584000.0
3730,23/09/2021,13.77,2021-09-23,685670400.0
3731,24/09/2021,13.77,2021-09-24,685756800.0
3732,25/09/2021,13.78,2021-09-25,685843200.0
3733,26/09/2021,13.79,2021-09-26,685929600.0
3734,27/09/2021,13.79,2021-09-27,686016000.0
3735,28/09/2021,13.8,2021-09-28,686102400.0
3736,29/09/2021,13.81,2021-09-29,686188800.0
3737,30/09/2021,13.81,2021-09-30,686275200.0
3738,01/10/2021,13.82,2021-10-01,686361600.0
3739,02/10/2021,13.82,2021-10-02,686448000.0
3740,03/10/2021,13.82,2021-10-03,686534400.0
3741,04/10/2021,13.82,2021-10-04,686620800.0
3742,05/10/2021,13.82,2021-10-05,686707200.0
3743,06/10/2021,13.81,2021-10-06,686793600.0
3744,07/10/2021,13.81,2021-10-07,686880000.0
3745,08/10/2021,13.8,2021-10-08,686966400.0
3746,09/10/2021,13.79,2021-10-09,687052800.0
3747,10/10/2021,13.79,2021-10-10,687139200.0
3748,11/10/2021,13.78,2021-10-11,687225600.0
3749,12/10/2021,13.78,2021-10-12,687312000.0
3750,13/10/2021,13.76,2021-10-13,687398400.0
3751,14/10/2021,13.76,2021-10-14,687484800.0
3752,15/10/2021,13.75,2021-10-15,687571200.0
3753,16/10/2021,13.75,2021-10-16,687657600.0
3754,17/10/2021,13.74,2021-10-17,687744000.0
3755,18/10/2021,13.73,2021-10-18,687830400.0
3756,19/10/2021,13.72,2021-10-19,687916800.0
3757,20/10/2021,13.71,2021-10-20,688003200.0
3758,21/10/2021,13.69,2021-10-21,688089600.0
3759,22/10/2021,13.67,2021-10-22,688176000.0
3760,23/10/2021,13.66,2021-10-23,688262400.0
3761,24/10/2021,13.65,2021-10-24,688348800.0
3762,25/10/2021,13.64,2021-10-25,688435200.0
3763,26/10/2021,13.62,2021-10-26,688521600.0
3764,27/10/2021,13.61,2021-10-27,688608000.0
3765,28/10/2021,13.61,2021-10-28,688694400.0
3766,29/10/2021,13.59,2021-10-29,688780800.0
3767,30/10/2021,13.58,2021-10-30,688867200.0
3768,31/10/2021,13.57,2021-10-31,688953600.0
3769,01/11/2021,13.56,2021-11-01,689040000.0
3770,02/11/2021,13.55,2021-11-02,689126400.0
3771,03/11/2021,13.53,2021-11-03,689212800.0
3772,04/11/2021,13.52,2021-11-04,689299200.0
3773,05/11/2021,13.52,2021-11-05,689385600.0
3774,06/11/2021,13.51,2021-11-06,689472000.0
3775,07/11/2021,13.51,2021-11-07,689558400.0
3776,08/11/2021,13.5,2021-11-08,689644800.0
3777,09/11/2021,13.49,2021-11-09,689731200.0
3778,10/11/2021,13.49,2021-11-10,689817600.0
3779,11/11/2021,13.48,2021-11-11,689904000.0
3780,12/11/2021,13.47,2021-11-12,689990400.0
3781,13/11/2021,13.47,2021-11-13,690076800.0
3782,14/11/2021,13.46,2021-11-14,690163200.0
3783,15/11/2021,13.46,2021-11-15,690249600.0
3784,16/11/2021,13.45,2021-11-16,690336000.0
3785,17/11/2021,13.45,2021-11-17,690422400.0
3786,18/11/2021,13.44,2021-11-18,690508800.0
3787,19/11/2021,13.44,2021-11-19,690595200.0
3788,20/11/2021,13.44,2021-11-20,690681600.0
3789,21/11/2021,13.44,2021-11-21,690768000.0
3790,22/11/2021,13.44,2021-11-22,690854400.0
3791,23/11/2021,13.44,2021-11-23,690940800.0
3792,24/11/2021,13.44,2021-11-24,691027200.0
3793,25/11/2021,13.44,2021-11-25,691113600.0
3794,26/11/2021,13.44,2021-11-26,691200000.0
3795,27/11/2021,13.44,2021-11-27,691286400.0
3796,28/11/2021,13.44,2021-11-28,691372800.0
3797,29/11/2021,13.44,2021-11-29,691459200.0
3798,30/11/2021,13.45,2021-11-30,691545600.0
3799,01/12/2021,13.45,2021-12-01,691632000.0
3800,02/12/2021,13.46,2021-12-02,691718400.0
3801,03/12/2021,13.46,2021-12-03,691804800.0
3802,04/12/2021,13.47,2021-12-04,691891200.0
3803,05/12/2021,13.47,2021-12-05,691977600.0
3804,06/12/2021,13.47,2021-12-06,692064000.0
3805,07/12/2021,13.48,2021-12-07,692150400.0
3806,08/12/2021,13.49,2021-12-08,692236800.0
3807,09/12/2021,13.49,2021-12-09,692323200.0
3808,10/12/2021,13.49,2021-12-10,692409600.0
3809,11/12/2021,13.49,2021-12-11,692496000.0
3810,12/12/2021,13.5,2021-12-12,692582400.0
3811,13/12/2021,13.51,2021-12-13,692668800.0
3812,14/12/2021,13.51,2021-12-14,692755200.0
3813,15/12/2021,13.52,2021-12-15,692841600.0
3814,16/12/2021,13.53,2021-12-16,692928000.0
3815,17/12/2021,13.53,2021-12-17,693014400.0
3816,18/12/2021,13.55,2021-12-18,693100800.0
3817,19/12/2021,13.55,2021-12-19,693187200.0
3818,20/12/2021,13.56,2021-12-20,693273600.0
3819,21/12/2021,13.56,2021-12-21,693360000.0
3820,22/12/2021,13.57,2021-12-22,693446400.0
3821,23/12/2021,13.58,2021-12-23,693532800.0
3822,24/12/2021,13.59,2021-12-24,693619200.0
3823,25/12/2021,13.6,2021-12-25,693705600.0
3824,26/12/2021,13.61,2021-12-26,693792000.0
3825,27/12/2021,13.62,2021-12-27,693878400.0
3826,28/12/2021,13.63,2021-12-28,693964800.0
3827,29/12/2021,13.65,2021-12-29,694051200.0
3828,30/12/2021,13.65,2021-12-30,694137600.0
3829,31/12/2021,13.65,2021-12-31,694224000.0
3830,01/01/2022,13.66,2022-01-01,694310400.0
3831,02/01/2022,13.68,2022-01-02,694396800.0
3832,03/01/2022,13.69,2022-01-03,694483200.0
3833,04/01/2022,13.69,2022-01-04,694569600.0
3834,05/01/2022,13.7,2022-01-05,694656000.0
3835,06/01/2022,13.71,2022-01-06,694742400.0
3836,07/01/2022,13.73,2022-01-07,694828800.0
3837,08/01/2022,13.74,2022-01-08,694915200.0
3838,09/01/2022,13.75,2022-01-09,695001600.0
3839,10/01/2022,13.75,2022-01-10,695088000.0
3840,11/01/2022,13.76,2022-01-11,695174400.0
3841,12/01/2022,13.77,2022-01-12,695260800.0
3842,13/01/2022,13.78,2022-01-13,695347200.0
3843,14/01/2022,13.78,2022-01-14,695433600.0
3844,15/01/2022,13.79,2022-01-15,695520000.0
3845,16/01/2022,13.79,2022-01-16,695606400.0
3846,17/01/2022,13.8,2022-01-17,695692800.0
3847,18/01/2022,13.81,2022-01-18,695779200.0
3848,19/01/2022,13.82,2022-01-19,695865600.0
3849,20/01/2022,13.83,2022-01-20,695952000.0
3850,21/01/2022,13.83,2022-01-21,696038400.0
3851,22/01/2022,13.84,2022-01-22,696124800.0
3852,23/01/2022,13.85,2022-01-23,696211200.0
3853,24/01/2022,13.86,2022-01-24,696297600.0
3854,25/01/2022,13.86,2022-01-25,696384000.0
3855,26/01/2022,13.87,2022-01-26,696470400.0
3856,27/01/2022,13.88,2022-01-27,696556800.0
3857,28/01/2022,13.88,2022-01-28,696643200.0
3858,29/01/2022,13.88,2022-01-29,696729600.0
3859,30/01/2022,13.89,2022-01-30,696816000.0
3860,31/01/2022,13.9,2022-01-31,696902400.0
3861,01/02/2022,13.9,2022-02-01,696988800.0
3862,02/02/2022,13.91,2022-02-02,697075200.0
3863,03/02/2022,13.91,2022-02-03,697161600.0
3864,04/02/2022,13.92,2022-02-04,697248000.0
3865,05/02/2022,13.92,2022-02-05,697334400.0
3866,06/02/2022,13.93,2022-02-06,697420800.0
3867,07/02/2022,13.93,2022-02-07,697507200.0
3868,08/02/2022,13.94,2022-02-08,697593600.0
3869,09/02/2022,13.94,2022-02-09,697680000.0
3870,10/02/2022,13.95,2022-02-10,697766400.0
3871,11/02/2022,13.95,2022-02-11,697852800.0
3872,12/02/2022,13.96,2022-02-12,697939200.0
3873,13/02/2022,13.97,2022-02-13,698025600.0
3874,14/02/2022,13.97,2022-02-14,698112000.0
3875,15/02/2022,13.98,2022-02-15,698198400.0
3876,16/02/2022,13.99,2022-02-16,698284800.0
3877,17/02/2022,13.99,2022-02-17,698371200.0
3878,18/02/2022,14.0,2022-02-18,698457600.0
3879,19/02/2022,14.01,2022-02-19,698544000.0
3880,20/02/2022,14.02,2022-02-20,698630400.0
3881,21/02/2022,14.02,2022-02-21,698716800.0
3882,22/02/2022,14.02,2022-02-22,698803200.0
3883,23/02/2022,14.02,2022-02-23,698889600.0
3884,24/02/2022,14.02,2022-02-24,698976000.0
3885,25/02/2022,14.02,2022-02-25,699062400.0
3886,26/02/2022,14.02,2022-02-26,699148800.0
3887,27/02/2022,14.02,2022-02-27,699235200.0
3888,28/02/2022,14.02,2022-02-28,699321600.0
3889,01/03/2022,14.02,2022-03-01,699408000.0
3890,02/03/2022,14.02,2022-03-02,699494400.0
3891,03/03/2022,14.02,2022-03-03,699580800.0
3892,04/03/2022,14.02,2022-03-04,699667200.0
3893,05/03/2022,14.02,2022-03-05,699753600.0
3894,06/03/2022,14.02,2022-03-06,699840000.0
3895,07/03/2022,14.03,2022-03-07,699926400.0
3896,08/03/2022,14.04,2022-03-08,700012800.0
3897,09/03/2022,14.04,2022-03-09,700099200.0
3898,10/03/2022,14.04,2022-03-10,700185600.0
3899,11/03/2022,14.04,2022-03-11,700272000.0
3900,11/03/2022,14.04,2022-03-11,700272000.0
3901,12/03/2022,14.04,2022-03-12,700358400.0
3902,13/03/2022,14.05,2022-03-13,700444800.0
3903,14/03/2022,14.05,2022-03-14,700531200.0
3904,15/03/2022,14.06,2022-03-15,700617600.0
3905,16/03/2022,14.07,2022-03-16,700704000.0
3906,17/03/2022,14.08,2022-03-17,700790400.0
3907,18/03/2022,14.09,2022-03-18,700876800.0
3908,19/03/2022,14.09,2022-03-19,700963200.0
3909,20/03/2022,14.1,2022-03-20,701049600.0
3910,21/03/2022,14.1,2022-03-21,701136000.0
3911,22/03/2022,14.11,2022-03-22,701222400.0
3912,23/03/2022,14.11,2022-03-23,701308800.0
3913,24/03/2022,14.12,2022-03-24,701395200.0
3914,25/03/2022,14.12,2022-03-25,701481600.0
3915,26/03/2022,14.12,2022-03-26,701568000.0
3916,27/03/2022,14.13,2022-03-27,701654400.0
3917,28/03/2022,14.13,2022-03-28,701740800.0
3918,29/03/2022,14.13,2022-03-29,701827200.0
3919,30/03/2022,14.14,2022-03-30,701913600.0
3920,31/03/2022,14.14,2022-03-31,702000000.0
3921,01/04/2022,14.15,2022-04-01,702086400.0
3922,02/04/2022,14.15,2022-04-02,702172800.0
3923,03/04/2022,14.15,2022-04-03,702259200.0
3924,04/04/2022,14.15,2022-04-04,702345600.0
3925,05/04/2022,14.15,2022-04-05,702432000.0
3926,06/04/2022,14.16,2022-04-06,702518400.0
3927,07/04/2022,14.16,2022-04-07,702604800.0
3928,08/04/2022,14.16,2022-04-08,702691200.0
3929,09/04/2022,14.17,2022-04-09,702777600.0
3930,10/04/2022,14.17,2022-04-10,702864000.0
3931,11/04/2022,14.17,2022-04-11,702950400.0
3932,12/04/2022,14.17,2022-04-12,703036800.0
3933,13/04/2022,14.16,2022-04-13,703123200.0
3934,14/04/2022,14.16,2022-04-14,703209600.0
3935,15/04/2022,14.14,2022-04-15,703296000.0
3936,16/04/2022,14.12,2022-04-16,703382400.0
3937,17/04/2022,14.1,2022-04-17,703468800.0
3938,18/04/2022,14.08,2022-04-18,703555200.0
3939,19/04/2022,14.07,2022-04-19,703641600.0
3940,20/04/2022,14.05,2022-04-20,703728000.0
3941,21/04/2022,14.04,2022-04-21,703814400.0
3942,22/04/2022,14.02,2022-04-22,703900800.0
3943,23/04/2022,14.01,2022-04-23,703987200.0
3944,24/04/2022,14.01,2022-04-24,704073600.0
3945,25/04/2022,14.0,2022-04-25,704160000.0
3946,26/04/2022,13.98,2022-04-26,704246400.0
3947,27/04/2022,13.98,2022-04-27,704332800.0
3948,28/04/2022,13.98,2022-04-28,704419200.0
3949,29/04/2022,13.97,2022-04-29,704505600.0
3950,30/04/2022,13.96,2022-04-30,704592000.0
3951,01/05/2022,13.96,2022-05-01,704678400.0
3952,02/05/2022,13.95,2022-05-02,704764800.0
3953,03/05/2022,13.95,2022-05-03,704851200.0
3954,04/05/2022,13.95,2022-05-04,704937600.0
3955,05/05/2022,13.95,2022-05-05,705024000.0
3956,06/05/2022,13.94,2022-05-06,705110400.0
3957,07/05/2022,13.94,2022-05-07,705196800.0
3958,08/05/2022,13.94,2022-05-08,705283200.0
3959,09/05/2022,13.93,2022-05-09,705369600.0
3960,10/05/2022,13.93,2022-05-10,705456000.0
3961,11/05/2022,13.93,2022-05-11,705542400.0
3962,12/05/2022,13.93,2022-05-12,705628800.0
3963,13/05/2022,13.93,2022-05-13,705715200.0
3964,14/05/2022,13.93,2022-05-14,705801600.0
3965,15/05/2022,13.92,2022-05-15,705888000.0
3966,16/05/2022,13.93,2022-05-16,705974400.0
3967,17/05/2022,13.93,2022-05-17,706060800.0
3968,18/05/2022,13.93,2022-05-18,706147200.0
3969,19/05/2022,13.93,2022-05-19,706233600.0
3970,20/05/2022,13.93,2022-05-20,706320000.0
3971,21/05/2022,13.93,2022-05-21,706406400.0
3972,22/05/2022,13.93,2022-05-22,706492800.0
3973,23/05/2022,13.93,2022-05-23,706579200.0
3974,24/05/2022,13.93,2022-05-24,706665600.0
3975,25/05/2022,13.94,2022-05-25,706752000.0
3976,26/05/2022,13.94,2022-05-26,706838400.0
3977,27/05/2022,13.94,2022-05-27,706924800.0
3978,28/05/2022,13.94,2022-05-28,707011200.0
3979,29/05/2022,13.94,2022-05-29,707097600.0
3980,30/05/2022,13.95,2022-05-30,707184000.0
3981,31/05/2022,13.95,2022-05-31,707270400.0
3982,01/06/2022,13.95,2022-06-01,707356800.0
3983,02/06/2022,13.96,2022-06-02,707443200.0
